序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
9212,接收,1,2026-04-29 08:58:50.231.758,0.000484,182,报文帧,数据帧,标准帧,CAN,8,9d 00 9f 00 2d 00 81 00
9213,接收,1,2026-04-29 08:58:50.232.242,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 49 00 50 00 5e 00
9214,接收,1,2026-04-29 08:58:50.232.727,0.000485,184,报文帧,数据帧,标准帧,CAN,8,18 00 95 05 cc 01 0e 00
9215,接收,1,2026-04-29 08:58:50.233.199,0.000472,185,报文帧,数据帧,标准帧,CAN,8,02 01 11 00 00 02 5f 19
9216,接收,1,2026-04-29 08:58:50.244.794,0.011595,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6d
9217,接收,1,2026-04-29 08:58:50.263.125,0.018331,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9218,接收,1,2026-04-29 08:58:50.283.565,0.020440,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 2e 13 f0
9219,接收,1,2026-04-29 08:58:50.332.792,0.049227,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6e
9220,接收,1,2026-04-29 08:58:50.383.561,0.050769,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 2c 13 f0
9221,接收,1,2026-04-29 08:58:50.399.228,0.015667,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9222,接收,1,2026-04-29 08:58:50.420.787,0.021559,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6e
9223,接收,1,2026-04-29 08:58:50.463.112,0.042325,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9224,接收,1,2026-04-29 08:58:50.483.585,0.020473,731,报文帧,数据帧,标准帧,CAN,1,05
9225,接收,1,2026-04-29 08:58:50.483.816,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 2c 13 f0
9226,接收,1,2026-04-29 08:58:50.508.783,0.024967,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6e
9227,接收,1,2026-04-29 08:58:50.567.656,0.058873,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9228,接收,1,2026-04-29 08:58:50.583.588,0.015932,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 23 13 f0
9229,接收,1,2026-04-29 08:58:50.596.780,0.013192,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6f
9230,接收,1,2026-04-29 08:58:50.683.585,0.086805,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 20 13 f0
9231,接收,1,2026-04-29 08:58:50.684.777,0.001192,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 6f
9232,接收,1,2026-04-29 08:58:50.719.000,0.034223,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9233,接收,1,2026-04-29 08:58:50.725.016,0.006016,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2c 58 19 00 00
9234,接收,1,2026-04-29 08:58:50.725.588,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9c 00 2d 00 9f 00 81 00
9235,接收,1,2026-04-29 08:58:50.726.148,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 94 05 cc 01
9236,接收,1,2026-04-29 08:58:50.726.704,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0e 00 22 00 29 00 36 00
9237,接收,1,2026-04-29 08:58:50.727.268,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,76 0e 00 00 30 2a 00 00
9238,接收,1,2026-04-29 08:58:50.727.837,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
9239,接收,1,2026-04-29 08:58:50.728.397,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
9240,接收,1,2026-04-29 08:58:50.728.961,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
9241,接收,1,2026-04-29 08:58:50.729.529,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
9242,接收,1,2026-04-29 08:58:50.730.105,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9243,接收,1,2026-04-29 08:58:50.730.686,0.000581,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9244,接收,1,2026-04-29 08:58:50.731.266,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
9245,接收,1,2026-04-29 08:58:50.763.096,0.031830,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9246,接收,1,2026-04-29 08:58:50.772.775,0.009679,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 70
9247,接收,1,2026-04-29 08:58:50.783.604,0.010829,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 25 13 f0
9248,接收,1,2026-04-29 08:58:50.860.773,0.077169,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 70
9249,接收,1,2026-04-29 08:58:50.878.889,0.018116,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9250,接收,1,2026-04-29 08:58:50.883.601,0.004712,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 24 13 f0
9251,接收,1,2026-04-29 08:58:50.948.770,0.065169,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 71
9252,接收,1,2026-04-29 08:58:50.963.086,0.014316,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9253,接收,1,2026-04-29 08:58:50.983.602,0.020516,731,报文帧,数据帧,标准帧,CAN,1,05
9254,接收,1,2026-04-29 08:58:50.983.833,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 25 13 f0
9255,接收,1,2026-04-29 08:58:51.036.768,0.052935,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 71
9256,接收,1,2026-04-29 08:58:51.063.079,0.026311,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9257,接收,1,2026-04-29 08:58:51.083.627,0.020548,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 32 13 f0
9258,接收,1,2026-04-29 08:58:51.124.762,0.041135,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 71
9259,接收,1,2026-04-29 08:58:51.183.627,0.058865,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 33 13 f0
9260,接收,1,2026-04-29 08:58:51.199.078,0.015451,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9261,接收,1,2026-04-29 08:58:51.212.761,0.013683,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 72
9262,接收,1,2026-04-29 08:58:51.225.010,0.012249,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2c 58 19 00 00
9263,接收,1,2026-04-29 08:58:51.225.582,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9c 00 2d 00 9f 00 81 00
9264,接收,1,2026-04-29 08:58:51.226.142,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 93 05 cc 01
9265,接收,1,2026-04-29 08:58:51.226.702,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0c 00 22 00 29 00 36 00
9266,接收,1,2026-04-29 08:58:51.227.263,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,76 0e 00 00 30 2a 00 00
9267,接收,1,2026-04-29 08:58:51.227.831,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
9268,接收,1,2026-04-29 08:58:51.228.391,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
9269,接收,1,2026-04-29 08:58:51.228.955,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
9270,接收,1,2026-04-29 08:58:51.229.523,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
9271,接收,1,2026-04-29 08:58:51.230.100,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9272,接收,1,2026-04-29 08:58:51.230.680,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9273,接收,1,2026-04-29 08:58:51.231.260,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 2c 58 19 00 00
9274,接收,1,2026-04-29 08:58:51.231.744,0.000484,182,报文帧,数据帧,标准帧,CAN,8,9c 00 9f 00 2d 00 81 00
9275,接收,1,2026-04-29 08:58:51.232.228,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 51 00 5e 00
9276,接收,1,2026-04-29 08:58:51.232.712,0.000484,184,报文帧,数据帧,标准帧,CAN,8,18 00 93 05 cc 01 0c 00
9277,接收,1,2026-04-29 08:58:51.233.189,0.000477,185,报文帧,数据帧,标准帧,CAN,8,02 01 11 00 00 02 5f 19
9278,接收,1,2026-04-29 08:58:51.267.615,0.034426,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9279,接收,1,2026-04-29 08:58:51.283.623,0.016008,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 16 13 f0
9280,接收,1,2026-04-29 08:58:51.300.758,0.017135,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 72
9281,接收,1,2026-04-29 08:58:51.367.606,0.066848,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9282,接收,1,2026-04-29 08:58:51.383.647,0.016041,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 17 13 f0
9283,接收,1,2026-04-29 08:58:51.388.755,0.005108,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 73
9284,接收,1,2026-04-29 08:58:51.476.752,0.087997,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 73
9285,接收,1,2026-04-29 08:58:51.483.640,0.006888,731,报文帧,数据帧,标准帧,CAN,1,05
9286,接收,1,2026-04-29 08:58:51.483.872,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 24 13 f0
9287,接收,1,2026-04-29 08:58:51.518.954,0.035082,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9288,接收,1,2026-04-29 08:58:51.564.748,0.045794,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 74
9289,接收,1,2026-04-29 08:58:51.567.596,0.002848,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9290,接收,1,2026-04-29 08:58:51.583.645,0.016049,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 3a 13 f0
9291,接收,1,2026-04-29 08:58:51.652.746,0.069101,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 74
9292,接收,1,2026-04-29 08:58:51.678.841,0.026095,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9293,接收,1,2026-04-29 08:58:51.683.669,0.004828,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 38 13 f0
9294,接收,1,2026-04-29 08:58:51.725.001,0.041332,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2c 59 19 00 00
9295,接收,1,2026-04-29 08:58:51.725.569,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9c 00 2c 00 9f 00 81 00
9296,接收,1,2026-04-29 08:58:51.726.134,0.000565,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 97 05 cc 01
9297,接收,1,2026-04-29 08:58:51.726.694,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0e 00 21 00 28 00 36 00
9298,接收,1,2026-04-29 08:58:51.727.258,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,77 0e 00 00 30 2a 00 00
9299,接收,1,2026-04-29 08:58:51.727.815,0.000557,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
9300,接收,1,2026-04-29 08:58:51.728.375,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
9301,接收,1,2026-04-29 08:58:51.728.939,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
9302,接收,1,2026-04-29 08:58:51.729.508,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
9303,接收,1,2026-04-29 08:58:51.730.084,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9304,接收,1,2026-04-29 08:58:51.730.664,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9305,接收,1,2026-04-29 08:58:51.731.244,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
9306,接收,1,2026-04-29 08:58:51.740.743,0.009499,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 75
9307,接收,1,2026-04-29 08:58:51.763.035,0.022292,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9308,接收,1,2026-04-29 08:58:51.783.663,0.020628,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 32 13 f0
9309,接收,1,2026-04-29 08:58:51.828.741,0.045078,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 75
9310,接收,1,2026-04-29 08:58:51.867.579,0.038838,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9311,接收,1,2026-04-29 08:58:51.883.687,0.016108,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 34 13 f0
9312,接收,1,2026-04-29 08:58:51.916.738,0.033051,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 75
9313,接收,1,2026-04-29 08:58:51.983.679,0.066941,731,报文帧,数据帧,标准帧,CAN,1,05
9314,接收,1,2026-04-29 08:58:51.983.911,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 38 13 f0
9315,接收,1,2026-04-29 08:58:51.999.234,0.015323,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9316,接收,1,2026-04-29 08:58:52.004.734,0.005500,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 76
9317,接收,1,2026-04-29 08:58:52.067.567,0.062833,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9318,接收,1,2026-04-29 08:58:52.083.687,0.016120,1b1,报文帧,数据帧,标准帧,CAN,5,a2 27 2d 13 f0
9319,接收,1,2026-04-29 08:58:52.092.731,0.009044,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 76
9320,接收,1,2026-04-29 08:58:52.167.559,0.074828,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9321,接收,1,2026-04-29 08:58:52.180.726,0.013167,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 77
9322,接收,1,2026-04-29 08:58:52.184.703,0.003977,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 26 13 f0
9323,接收,1,2026-04-29 08:58:52.224.995,0.040292,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2b 58 19 00 00
9324,接收,1,2026-04-29 08:58:52.225.563,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9c 00 2c 00 9f 00 80 00
9325,接收,1,2026-04-29 08:58:52.226.135,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 96 05 cc 01
9326,接收,1,2026-04-29 08:58:52.226.696,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0e 00 21 00 28 00 36 00
9327,接收,1,2026-04-29 08:58:52.227.260,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,77 0e 00 00 30 2a 00 00
9328,接收,1,2026-04-29 08:58:52.227.816,0.000556,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
9329,接收,1,2026-04-29 08:58:52.228.377,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
9330,接收,1,2026-04-29 08:58:52.228.941,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
9331,接收,1,2026-04-29 08:58:52.229.509,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
9332,接收,1,2026-04-29 08:58:52.230.085,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9333,接收,1,2026-04-29 08:58:52.230.666,0.000581,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9334,接收,1,2026-04-29 08:58:52.231.246,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 2b 58 19 00 00
9335,接收,1,2026-04-29 08:58:52.231.735,0.000489,182,报文帧,数据帧,标准帧,CAN,8,9c 00 9f 00 2c 00 80 00
9336,接收,1,2026-04-29 08:58:52.232.227,0.000492,183,报文帧,数据帧,标准帧,CAN,8,00 00 49 00 50 00 5e 00
9337,接收,1,2026-04-29 08:58:52.232.711,0.000484,184,报文帧,数据帧,标准帧,CAN,8,18 00 96 05 cc 01 0e 00
9338,接收,1,2026-04-29 08:58:52.233.183,0.000472,185,报文帧,数据帧,标准帧,CAN,8,02 01 11 00 00 02 5f 19
9339,接收,1,2026-04-29 08:58:52.268.725,0.035542,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 77
9340,接收,1,2026-04-29 08:58:52.284.702,0.015977,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 2c 13 f0
9341,接收,1,2026-04-29 08:58:52.319.008,0.034306,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9342,接收,1,2026-04-29 08:58:52.356.723,0.037715,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 78
9343,接收,1,2026-04-29 08:58:52.362.999,0.006276,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9344,接收,1,2026-04-29 08:58:52.384.719,0.021720,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 31 13 f0
9345,接收,1,2026-04-29 08:58:52.444.721,0.060002,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 78
9346,接收,1,2026-04-29 08:58:52.478.895,0.034174,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9347,接收,1,2026-04-29 08:58:52.484.711,0.005816,731,报文帧,数据帧,标准帧,CAN,1,05
9348,接收,1,2026-04-29 08:58:52.484.943,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 41 13 f0
9349,接收,1,2026-04-29 08:58:52.532.718,0.047775,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 78
9350,接收,1,2026-04-29 08:58:52.562.988,0.030270,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9351,接收,1,2026-04-29 08:58:52.584.720,0.021732,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 43 13 f0
9352,接收,1,2026-04-29 08:58:52.620.715,0.035995,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 79
9353,接收,1,2026-04-29 08:58:52.667.529,0.046814,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9354,接收,1,2026-04-29 08:58:52.684.741,0.017212,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 42 13 f0
9355,接收,1,2026-04-29 08:58:52.708.712,0.023971,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 79
9356,接收,1,2026-04-29 08:58:52.724.984,0.016272,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2b 59 19 00 00
9357,接收,1,2026-04-29 08:58:52.725.549,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9c 00 2d 00 9f 00 81 00
9358,接收,1,2026-04-29 08:58:52.726.109,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 96 05 cc 01
9359,接收,1,2026-04-29 08:58:52.726.669,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0c 00 21 00 28 00 36 00
9360,接收,1,2026-04-29 08:58:52.727.229,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,77 0e 00 00 30 2a 00 00
9361,接收,1,2026-04-29 08:58:52.727.785,0.000556,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
9362,接收,1,2026-04-29 08:58:52.728.345,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
9363,接收,1,2026-04-29 08:58:52.728.909,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
9364,接收,1,2026-04-29 08:58:52.729.477,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
9365,接收,1,2026-04-29 08:58:52.730.054,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9366,接收,1,2026-04-29 08:58:52.730.634,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9367,接收,1,2026-04-29 08:58:52.731.214,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
9368,接收,1,2026-04-29 08:58:52.784.735,0.053521,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 3f 13 f0
9369,接收,1,2026-04-29 08:58:52.796.707,0.011972,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 7a
9370,接收,1,2026-04-29 08:58:52.799.291,0.002584,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9371,接收,1,2026-04-29 08:58:52.867.518,0.068227,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9372,接收,1,2026-04-29 08:58:52.884.706,0.017188,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 7a
9373,接收,1,2026-04-29 08:58:52.885.198,0.000492,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 29 13 f0
9374,接收,1,2026-04-29 08:58:52.962.961,0.077763,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9375,接收,1,2026-04-29 08:58:52.972.701,0.009740,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 7b
9376,接收,1,2026-04-29 08:58:52.984.761,0.012060,731,报文帧,数据帧,标准帧,CAN,1,05
9377,接收,1,2026-04-29 08:58:52.984.993,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 1d 13 f0
9378,接收,1,2026-04-29 08:58:53.060.699,0.075706,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 7b
9379,接收,1,2026-04-29 08:58:53.084.764,0.024065,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 14 13 f0
9380,接收,1,2026-04-29 08:58:53.119.065,0.034301,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9381,接收,1,2026-04-29 08:58:53.148.696,0.029631,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 7c
9382,接收,1,2026-04-29 08:58:53.167.500,0.018804,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9383,接收,1,2026-04-29 08:58:53.184.780,0.017280,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 24 13 f0
9384,接收,1,2026-04-29 08:58:53.224.980,0.040200,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 2b 58 19 00 00
9385,接收,1,2026-04-29 08:58:53.225.548,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,9c 00 2d 00 9f 00 81 00
9386,接收,1,2026-04-29 08:58:53.226.108,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 04 00 96 05 cc 01
9387,接收,1,2026-04-29 08:58:53.226.668,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,0c 00 21 00 28 00 36 00
9388,接收,1,2026-04-29 08:58:53.227.228,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,77 0e 00 00 30 2a 00 00
9389,接收,1,2026-04-29 08:58:53.227.785,0.000557,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
9390,接收,1,2026-04-29 08:58:53.228.345,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,01 02 02 01 01 01 02 02
9391,接收,1,2026-04-29 08:58:53.228.910,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 01
9392,接收,1,2026-04-29 08:58:53.229.478,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
9393,接收,1,2026-04-29 08:58:53.230.054,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9394,接收,1,2026-04-29 08:58:53.230.634,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9395,接收,1,2026-04-29 08:58:53.231.214,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 2b 58 19 00 00
9396,接收,1,2026-04-29 08:58:53.231.702,0.000488,182,报文帧,数据帧,标准帧,CAN,8,9c 00 9f 00 2d 00 81 00
9397,接收,1,2026-04-29 08:58:53.232.187,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 49 00 50 00 5e 00
9398,接收,1,2026-04-29 08:58:53.232.671,0.000484,184,报文帧,数据帧,标准帧,CAN,8,18 00 96 05 cc 01 0c 00
9399,接收,1,2026-04-29 08:58:53.233.147,0.000476,185,报文帧,数据帧,标准帧,CAN,8,02 01 11 00 00 02 5f 19
9400,接收,1,2026-04-29 08:58:53.236.695,0.003548,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 7c
9401,接收,1,2026-04-29 08:58:53.279.056,0.042361,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
9402,接收,1,2026-04-29 08:58:53.284.780,0.005724,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 34 13 f0
9403,接收,1,2026-04-29 08:58:53.324.691,0.039911,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 7c
9404,接收,1,2026-04-29 08:58:53.362.937,0.038246,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
9405,接收,1,2026-04-29 08:58:53.384.798,0.021861,1b1,报文帧,数据帧,标准帧,CAN,5,98 27 3c 13 f0
