序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
1389,接收,1,2026-04-29 09:14:11.020.629,0.037214,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1390,接收,1,2026-04-29 09:14:11.028.809,0.008180,1b1,报文帧,数据帧,标准帧,CAN,5,3c 28 d4 11 f0
1391,接收,1,2026-04-29 09:14:11.071.412,0.042603,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 c5
1392,接收,1,2026-04-29 09:14:11.116.074,0.044662,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1393,接收,1,2026-04-29 09:14:11.126.558,0.010484,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 30 55 18 00 00
1394,接收,1,2026-04-29 09:14:11.127.130,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 19 00 7f 00 69 00
1395,接收,1,2026-04-29 09:14:11.127.694,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1d 03 00 01
1396,接收,1,2026-04-29 09:14:11.128.262,0.000568,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 2b 00 37 00
1397,接收,1,2026-04-29 09:14:11.128.826,0.000564,1b1,报文帧,数据帧,标准帧,CAN,5,3c 28 35 12 f0
1398,接收,1,2026-04-29 09:14:11.129.182,0.000356,18f185a0,报文帧,数据帧,扩展帧,CAN,8,de 10 00 00 30 2a 00 00
1399,接收,1,2026-04-29 09:14:11.129.742,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 14
1400,接收,1,2026-04-29 09:14:11.130.298,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1401,接收,1,2026-04-29 09:14:11.130.863,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1402,接收,1,2026-04-29 09:14:11.131.431,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 04 1d 00
1403,接收,1,2026-04-29 09:14:11.132.003,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1404,接收,1,2026-04-29 09:14:11.132.584,0.000581,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1405,接收,1,2026-04-29 09:14:11.133.164,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 30 55 18 00 00
1406,接收,1,2026-04-29 09:14:11.133.656,0.000492,182,报文帧,数据帧,标准帧,CAN,8,01 00 7f 00 19 00 69 00
1407,接收,1,2026-04-29 09:14:11.134.140,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 53 00 5f 00
1408,接收,1,2026-04-29 09:14:11.134.628,0.000488,184,报文帧,数据帧,标准帧,CAN,8,19 00 1d 03 00 01 00 00
1409,接收,1,2026-04-29 09:14:11.135.117,0.000489,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 14
1410,接收,1,2026-04-29 09:14:11.159.408,0.024291,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 c5
1411,接收,1,2026-04-29 09:14:11.228.829,0.069421,1b1,报文帧,数据帧,标准帧,CAN,5,3c 28 bb 12 f0
1412,接收,1,2026-04-29 09:14:11.237.904,0.009075,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1413,接收,1,2026-04-29 09:14:11.247.404,0.009500,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 c6
1414,接收,1,2026-04-29 09:14:11.320.608,0.073204,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1415,接收,1,2026-04-29 09:14:11.328.828,0.008220,1b1,报文帧,数据帧,标准帧,CAN,5,3c 28 cf 12 f0
1416,接收,1,2026-04-29 09:14:11.335.404,0.006576,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 c6
1417,接收,1,2026-04-29 09:14:11.416.055,0.080651,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1418,接收,1,2026-04-29 09:14:11.423.399,0.007344,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 c6
1419,接收,1,2026-04-29 09:14:11.428.848,0.005449,731,报文帧,数据帧,标准帧,CAN,1,05
1420,接收,1,2026-04-29 09:14:11.429.080,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,3c 28 c8 12 f0
1421,接收,1,2026-04-29 09:14:11.511.397,0.082317,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 c7
1422,接收,1,2026-04-29 09:14:11.528.854,0.017457,1b1,报文帧,数据帧,标准帧,CAN,5,3c 28 a2 12 f0
1423,接收,1,2026-04-29 09:14:11.558.408,0.029554,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1424,接收,1,2026-04-29 09:14:11.599.395,0.040987,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 c7
1425,接收,1,2026-04-29 09:14:11.616.042,0.016647,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1426,接收,1,2026-04-29 09:14:11.626.550,0.010508,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 30 57 18 00 00
1427,接收,1,2026-04-29 09:14:11.627.122,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 19 00 7d 00 67 00
1428,接收,1,2026-04-29 09:14:11.627.695,0.000573,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 22 03 00 01
1429,接收,1,2026-04-29 09:14:11.628.264,0.000569,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 2b 00 37 00
1430,接收,1,2026-04-29 09:14:11.628.828,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,de 10 00 00 30 2a 00 00
1431,接收,1,2026-04-29 09:14:11.629.387,0.000559,1b1,报文帧,数据帧,标准帧,CAN,5,3c 28 fa 11 f0
1432,接收,1,2026-04-29 09:14:11.629.752,0.000365,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
1433,接收,1,2026-04-29 09:14:11.630.308,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1434,接收,1,2026-04-29 09:14:11.630.872,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1435,接收,1,2026-04-29 09:14:11.631.441,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 04 1d 00
1436,接收,1,2026-04-29 09:14:11.632.013,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1437,接收,1,2026-04-29 09:14:11.632.593,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1438,接收,1,2026-04-29 09:14:11.633.173,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
1439,接收,1,2026-04-29 09:14:11.687.391,0.054218,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 c8
1440,接收,1,2026-04-29 09:14:11.717.774,0.030383,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1441,接收,1,2026-04-29 09:14:11.728.858,0.011084,1b1,报文帧,数据帧,标准帧,CAN,5,3c 28 bd 11 f0
1442,接收,1,2026-04-29 09:14:11.775.389,0.046531,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 c8
1443,接收,1,2026-04-29 09:14:11.820.578,0.045189,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1444,接收,1,2026-04-29 09:14:11.828.875,0.008297,1b1,报文帧,数据帧,标准帧,CAN,5,3c 28 c3 11 f0
1445,接收,1,2026-04-29 09:14:11.863.385,0.034510,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 c9
1446,接收,1,2026-04-29 09:14:11.920.574,0.057189,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1447,接收,1,2026-04-29 09:14:11.928.870,0.008296,731,报文帧,数据帧,标准帧,CAN,1,05
1448,接收,1,2026-04-29 09:14:11.929.102,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,3c 28 60 12 f0
1449,接收,1,2026-04-29 09:14:11.951.382,0.022280,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 c9
1450,接收,1,2026-04-29 09:14:12.028.875,0.077493,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 b1 12 f0
1451,接收,1,2026-04-29 09:14:12.037.963,0.009088,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1452,接收,1,2026-04-29 09:14:12.039.379,0.001416,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 00
1453,接收,1,2026-04-29 09:14:12.120.562,0.081183,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1454,接收,1,2026-04-29 09:14:12.126.543,0.005981,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 30 57 18 00 00
1455,接收,1,2026-04-29 09:14:12.127.115,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 19 00 7a 00 65 00
1456,接收,1,2026-04-29 09:14:12.127.687,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 16 03 04 01
1457,接收,1,2026-04-29 09:14:12.128.251,0.000564,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 00
1458,接收,1,2026-04-29 09:14:12.128.752,0.000501,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 2b 00 37 00
1459,接收,1,2026-04-29 09:14:12.129.315,0.000563,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 e6 12 f0
1460,接收,1,2026-04-29 09:14:12.129.664,0.000349,18f185a0,报文帧,数据帧,扩展帧,CAN,8,de 10 00 00 30 2a 00 00
1461,接收,1,2026-04-29 09:14:12.130.224,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
1462,接收,1,2026-04-29 09:14:12.130.780,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1463,接收,1,2026-04-29 09:14:12.131.344,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1464,接收,1,2026-04-29 09:14:12.131.913,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 04 1d 00
1465,接收,1,2026-04-29 09:14:12.132.485,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1466,接收,1,2026-04-29 09:14:12.133.065,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1467,接收,1,2026-04-29 09:14:12.133.645,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 30 57 18 00 00
1468,接收,1,2026-04-29 09:14:12.134.133,0.000488,182,报文帧,数据帧,标准帧,CAN,8,01 00 7a 00 19 00 65 00
1469,接收,1,2026-04-29 09:14:12.134.618,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 53 00 5f 00
1470,接收,1,2026-04-29 09:14:12.135.106,0.000488,184,报文帧,数据帧,标准帧,CAN,8,19 00 16 03 04 01 00 00
1471,接收,1,2026-04-29 09:14:12.135.590,0.000484,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 19
1472,接收,1,2026-04-29 09:14:12.215.375,0.079785,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 00
1473,接收,1,2026-04-29 09:14:12.220.556,0.005181,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1474,接收,1,2026-04-29 09:14:12.228.896,0.008340,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 cf 12 f0
1475,接收,1,2026-04-29 09:14:12.303.369,0.074473,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 01
1476,接收,1,2026-04-29 09:14:12.328.914,0.025545,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 73 12 f0
1477,接收,1,2026-04-29 09:14:12.358.257,0.029343,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1478,接收,1,2026-04-29 09:14:12.391.368,0.033111,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 01
1479,接收,1,2026-04-29 09:14:12.415.995,0.024627,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1480,接收,1,2026-04-29 09:14:12.428.915,0.012920,731,报文帧,数据帧,标准帧,CAN,1,05
1481,接收,1,2026-04-29 09:14:12.429.147,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 38 12 f0
1482,接收,1,2026-04-29 09:14:12.479.365,0.050218,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 02
1483,接收,1,2026-04-29 09:14:12.518.247,0.038882,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1484,接收,1,2026-04-29 09:14:12.528.919,0.010672,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 d3 11 f0
1485,接收,1,2026-04-29 09:14:12.567.362,0.038443,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 02
1486,接收,1,2026-04-29 09:14:12.615.983,0.048621,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1487,接收,1,2026-04-29 09:14:12.626.535,0.010552,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 30 55 18 00 00
1488,接收,1,2026-04-29 09:14:12.627.108,0.000573,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 19 00 78 00 63 00
1489,接收,1,2026-04-29 09:14:12.627.672,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 18 03 00 01
1490,接收,1,2026-04-29 09:14:12.628.240,0.000568,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 23 00 2b 00 38 00
1491,接收,1,2026-04-29 09:14:12.628.817,0.000577,18f185a0,报文帧,数据帧,扩展帧,CAN,8,de 10 00 00 30 2a 00 00
1492,接收,1,2026-04-29 09:14:12.629.376,0.000559,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 cd 11 f0
1493,接收,1,2026-04-29 09:14:12.629.733,0.000357,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
1494,接收,1,2026-04-29 09:14:12.630.289,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1495,接收,1,2026-04-29 09:14:12.630.853,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1496,接收,1,2026-04-29 09:14:12.631.422,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 04 1d 00
1497,接收,1,2026-04-29 09:14:12.631.994,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1498,接收,1,2026-04-29 09:14:12.632.575,0.000581,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1499,接收,1,2026-04-29 09:14:12.633.154,0.000579,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
1500,接收,1,2026-04-29 09:14:12.655.358,0.022204,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 03
1501,接收,1,2026-04-29 09:14:12.715.979,0.060621,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1502,接收,1,2026-04-29 09:14:12.728.943,0.012964,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 fc 11 f0
1503,接收,1,2026-04-29 09:14:12.743.358,0.014415,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 03
1504,接收,1,2026-04-29 09:14:12.828.939,0.085581,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 92 12 f0
1505,接收,1,2026-04-29 09:14:12.831.355,0.002416,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 03
1506,接收,1,2026-04-29 09:14:12.838.227,0.006872,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1507,接收,1,2026-04-29 09:14:12.919.348,0.081121,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 04
1508,接收,1,2026-04-29 09:14:12.920.513,0.001165,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1509,接收,1,2026-04-29 09:14:12.928.961,0.008448,731,报文帧,数据帧,标准帧,CAN,1,05
1510,接收,1,2026-04-29 09:14:12.929.193,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 c5 12 f0
1511,接收,1,2026-04-29 09:14:13.007.346,0.078153,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 04
1512,接收,1,2026-04-29 09:14:13.015.958,0.008612,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1513,接收,1,2026-04-29 09:14:13.028.962,0.013004,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 c5 12 f0
1514,接收,1,2026-04-29 09:14:13.095.344,0.066382,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 05
1515,接收,1,2026-04-29 09:14:13.126.529,0.031185,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 30 58 18 00 00
1516,接收,1,2026-04-29 09:14:13.127.105,0.000576,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 19 00 76 00 62 00
1517,接收,1,2026-04-29 09:14:13.127.673,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 fd 02 00 01
1518,接收,1,2026-04-29 09:14:13.128.245,0.000572,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 23 00 2b 00 38 00
1519,接收,1,2026-04-29 09:14:13.128.821,0.000576,18f185a0,报文帧,数据帧,扩展帧,CAN,8,de 10 00 00 30 2a 00 00
1520,接收,1,2026-04-29 09:14:13.129.380,0.000559,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 a9 12 f0
1521,接收,1,2026-04-29 09:14:13.129.733,0.000353,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 14
1522,接收,1,2026-04-29 09:14:13.130.289,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1523,接收,1,2026-04-29 09:14:13.130.853,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1524,接收,1,2026-04-29 09:14:13.131.422,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 04 1c 00
1525,接收,1,2026-04-29 09:14:13.132.002,0.000580,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1526,接收,1,2026-04-29 09:14:13.132.582,0.000580,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1527,接收,1,2026-04-29 09:14:13.133.162,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 30 58 18 00 00
1528,接收,1,2026-04-29 09:14:13.133.650,0.000488,182,报文帧,数据帧,标准帧,CAN,8,01 00 76 00 19 00 62 00
1529,接收,1,2026-04-29 09:14:13.134.127,0.000477,183,报文帧,数据帧,标准帧,CAN,8,00 00 4b 00 53 00 60 00
1530,接收,1,2026-04-29 09:14:13.134.611,0.000484,184,报文帧,数据帧,标准帧,CAN,8,19 00 fd 02 00 01 00 00
1531,接收,1,2026-04-29 09:14:13.135.103,0.000492,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 14
1532,接收,1,2026-04-29 09:14:13.158.310,0.023207,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1533,接收,1,2026-04-29 09:14:13.183.341,0.025031,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 05
1534,接收,1,2026-04-29 09:14:13.220.495,0.037154,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1535,接收,1,2026-04-29 09:14:13.228.963,0.008468,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 4e 12 f0
1536,接收,1,2026-04-29 09:14:13.271.338,0.042375,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 06
1537,接收,1,2026-04-29 09:14:13.318.196,0.046858,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1538,接收,1,2026-04-29 09:14:13.328.988,0.010792,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 06 12 f0
1539,接收,1,2026-04-29 09:14:13.359.335,0.030347,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 06
1540,接收,1,2026-04-29 09:14:13.415.936,0.056601,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1541,接收,1,2026-04-29 09:14:13.428.980,0.013044,731,报文帧,数据帧,标准帧,CAN,1,05
1542,接收,1,2026-04-29 09:14:13.429.211,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 cb 11 f0
1543,接收,1,2026-04-29 09:14:13.447.331,0.018120,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 07
1544,接收,1,2026-04-29 09:14:13.515.927,0.068596,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1545,接收,1,2026-04-29 09:14:13.529.007,0.013080,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 40 12 f0
1546,接收,1,2026-04-29 09:14:13.535.331,0.006324,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 07
1547,接收,1,2026-04-29 09:14:13.623.328,0.087997,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 07
1548,接收,1,2026-04-29 09:14:13.626.521,0.003193,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 30 56 18 00 00
1549,接收,1,2026-04-29 09:14:13.627.093,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 19 00 75 00 61 00
1550,接收,1,2026-04-29 09:14:13.627.657,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 10 03 f4 00
1551,接收,1,2026-04-29 09:14:13.628.226,0.000569,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 2b 00 38 00
1552,接收,1,2026-04-29 09:14:13.628.794,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,de 10 00 00 30 2a 00 00
1553,接收,1,2026-04-29 09:14:13.629.354,0.000560,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 85 12 f0
1554,接收,1,2026-04-29 09:14:13.629.710,0.000356,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 03 01 01 00 5f 19
1555,接收,1,2026-04-29 09:14:13.630.266,0.000556,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
1556,接收,1,2026-04-29 09:14:13.630.831,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 02 02
1557,接收,1,2026-04-29 09:14:13.631.399,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 04 1c 00
1558,接收,1,2026-04-29 09:14:13.631.979,0.000580,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1559,接收,1,2026-04-29 09:14:13.632.560,0.000581,18f196a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
1560,接收,1,2026-04-29 09:14:13.633.140,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
1561,接收,1,2026-04-29 09:14:13.638.076,0.004936,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1562,接收,1,2026-04-29 09:14:13.711.325,0.073249,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 08
1563,接收,1,2026-04-29 09:14:13.715.918,0.004593,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
1564,接收,1,2026-04-29 09:14:13.729.006,0.013088,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 d9 12 f0
1565,接收,1,2026-04-29 09:14:13.799.319,0.070313,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 08
1566,接收,1,2026-04-29 09:14:13.820.459,0.021140,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
1567,接收,1,2026-04-29 09:14:13.829.027,0.008568,1b1,报文帧,数据帧,标准帧,CAN,5,32 28 e1 12 f0
