序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
7882,接收,1,2026-04-24 15:05:43.294.092,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d5 11 f0
7883,接收,1,2026-04-24 15:05:43.317.542,0.023450,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7884,接收,1,2026-04-24 15:05:43.358.077,0.040535,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 aa 8e 2a
7885,接收,1,2026-04-24 15:05:43.393.862,0.035785,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 dc 11 f0
7886,接收,1,2026-04-24 15:05:43.442.234,0.048372,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 21 55 19 00 00
7887,接收,1,2026-04-24 15:05:43.442.802,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a1 00 50 00 a4 00 81 00
7888,接收,1,2026-04-24 15:05:43.443.362,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 00 00 d7 03 bc 01
7889,接收,1,2026-04-24 15:05:43.443.927,0.000565,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 19 00 2b 00
7890,接收,1,2026-04-24 15:05:43.444.491,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
7891,接收,1,2026-04-24 15:05:43.445.055,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
7892,接收,1,2026-04-24 15:05:43.445.615,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
7893,接收,1,2026-04-24 15:05:43.446.175,0.000560,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
7894,接收,1,2026-04-24 15:05:43.446.744,0.000569,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 f1 8e 2b
7895,接收,1,2026-04-24 15:05:43.447.224,0.000480,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
7896,接收,1,2026-04-24 15:05:43.447.801,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
7897,接收,1,2026-04-24 15:05:43.448.381,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
7898,接收,1,2026-04-24 15:05:43.485.514,0.037133,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7899,接收,1,2026-04-24 15:05:43.493.874,0.008360,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 ee 11 f0
7900,接收,1,2026-04-24 15:05:43.517.533,0.023659,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7901,接收,1,2026-04-24 15:05:43.534.072,0.016539,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 03 8f 2b
7902,接收,1,2026-04-24 15:05:43.593.870,0.059798,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 f1 11 f0
7903,接收,1,2026-04-24 15:05:43.617.524,0.023654,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7904,接收,1,2026-04-24 15:05:43.622.068,0.004544,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 6e 8f 2c
7905,接收,1,2026-04-24 15:05:43.693.881,0.071813,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 e3 11 f0
7906,接收,1,2026-04-24 15:05:43.710.069,0.016188,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 a4 8f 2c
7907,接收,1,2026-04-24 15:05:43.712.973,0.002904,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7908,接收,1,2026-04-24 15:05:43.793.902,0.080929,731,报文帧,数据帧,标准帧,CAN,1,05
7909,接收,1,2026-04-24 15:05:43.794.135,0.000233,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 dc 11 f0
7910,接收,1,2026-04-24 15:05:43.798.066,0.003931,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 c8 8f 2d
7911,接收,1,2026-04-24 15:05:43.881.014,0.082948,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7912,接收,1,2026-04-24 15:05:43.886.062,0.005048,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 eb 8f 2d
7913,接收,1,2026-04-24 15:05:43.893.902,0.007840,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d1 11 f0
7914,接收,1,2026-04-24 15:05:43.912.962,0.019060,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7915,接收,1,2026-04-24 15:05:43.942.226,0.029264,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 21 55 19 00 00
7916,接收,1,2026-04-24 15:05:43.942.794,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a1 00 47 00 a3 00 81 00
7917,接收,1,2026-04-24 15:05:43.943.350,0.000556,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 00 00 db 03 c0 01
7918,接收,1,2026-04-24 15:05:43.943.910,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 19 00 2b 00
7919,接收,1,2026-04-24 15:05:43.944.475,0.000565,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
7920,接收,1,2026-04-24 15:05:43.945.039,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
7921,接收,1,2026-04-24 15:05:43.945.599,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
7922,接收,1,2026-04-24 15:05:43.946.159,0.000560,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
7923,接收,1,2026-04-24 15:05:43.946.728,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 16 00
7924,接收,1,2026-04-24 15:05:43.947.300,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
7925,接收,1,2026-04-24 15:05:43.947.880,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 03 00 21 55 19 00 00
7926,接收,1,2026-04-24 15:05:43.948.361,0.000481,182,报文帧,数据帧,标准帧,CAN,8,a1 00 a3 00 47 00 81 00
7927,接收,1,2026-04-24 15:05:43.948.833,0.000472,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 41 00 53 00
7928,接收,1,2026-04-24 15:05:43.949.321,0.000488,184,报文帧,数据帧,标准帧,CAN,8,18 00 db 03 c0 01 00 00
7929,接收,1,2026-04-24 15:05:43.949.810,0.000489,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
7930,接收,1,2026-04-24 15:05:43.950.294,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
7931,接收,1,2026-04-24 15:05:43.974.061,0.023767,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 45 90 2d
7932,接收,1,2026-04-24 15:05:43.993.922,0.019861,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d7 11 f0
7933,接收,1,2026-04-24 15:05:44.012.953,0.019031,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7934,接收,1,2026-04-24 15:05:44.062.059,0.049106,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 7a 90 2e
7935,接收,1,2026-04-24 15:05:44.093.920,0.031861,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 db 11 f0
7936,接收,1,2026-04-24 15:05:44.112.948,0.019028,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7937,接收,1,2026-04-24 15:05:44.150.054,0.037106,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 98 91 2e
7938,接收,1,2026-04-24 15:05:44.193.916,0.043862,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 df 11 f0
7939,接收,1,2026-04-24 15:05:44.238.054,0.044138,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 93 92 2f
7940,接收,1,2026-04-24 15:05:44.285.468,0.047414,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7941,接收,1,2026-04-24 15:05:44.293.940,0.008472,731,报文帧,数据帧,标准帧,CAN,1,05
7942,接收,1,2026-04-24 15:05:44.294.173,0.000233,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 e2 11 f0
7943,接收,1,2026-04-24 15:05:44.312.935,0.018762,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7944,接收,1,2026-04-24 15:05:44.326.051,0.013116,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 93 92 2f
7945,接收,1,2026-04-24 15:05:44.393.945,0.067894,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 e3 11 f0
7946,接收,1,2026-04-24 15:05:44.412.932,0.018987,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7947,接收,1,2026-04-24 15:05:44.414.048,0.001116,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 a5 92 30
7948,接收,1,2026-04-24 15:05:44.442.220,0.028172,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 21 55 19 00 00
7949,接收,1,2026-04-24 15:05:44.442.788,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a1 00 47 00 a3 00 82 00
7950,接收,1,2026-04-24 15:05:44.443.349,0.000561,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 00 00 e7 03 c4 01
7951,接收,1,2026-04-24 15:05:44.443.905,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 19 00 2b 00
7952,接收,1,2026-04-24 15:05:44.444.469,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
7953,接收,1,2026-04-24 15:05:44.445.034,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
7954,接收,1,2026-04-24 15:05:44.445.594,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
7955,接收,1,2026-04-24 15:05:44.446.154,0.000560,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
7956,接收,1,2026-04-24 15:05:44.446.723,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 16 00
7957,接收,1,2026-04-24 15:05:44.447.295,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
7958,接收,1,2026-04-24 15:05:44.447.875,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
7959,接收,1,2026-04-24 15:05:44.493.944,0.046069,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 df 11 f0
7960,接收,1,2026-04-24 15:05:44.502.047,0.008103,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 b6 92 30
7961,接收,1,2026-04-24 15:05:44.512.927,0.010880,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7962,接收,1,2026-04-24 15:05:44.590.045,0.077118,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 c8 92 30
7963,接收,1,2026-04-24 15:05:44.593.962,0.003917,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d6 11 f0
7964,接收,1,2026-04-24 15:05:44.678.044,0.084082,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 da 92 31
7965,接收,1,2026-04-24 15:05:44.680.968,0.002924,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7966,接收,1,2026-04-24 15:05:44.693.961,0.012993,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d2 11 f0
7967,接收,1,2026-04-24 15:05:44.712.915,0.018954,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7968,接收,1,2026-04-24 15:05:44.766.042,0.053127,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 10 93 31
7969,接收,1,2026-04-24 15:05:44.793.983,0.027941,731,报文帧,数据帧,标准帧,CAN,1,05
7970,接收,1,2026-04-24 15:05:44.794.214,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d3 11 f0
7971,接收,1,2026-04-24 15:05:44.812.909,0.018695,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7972,接收,1,2026-04-24 15:05:44.854.036,0.041127,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 ec 92 32
7973,接收,1,2026-04-24 15:05:44.893.985,0.039949,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 de 11 f0
7974,接收,1,2026-04-24 15:05:44.917.452,0.023467,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7975,接收,1,2026-04-24 15:05:44.942.036,0.024584,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 22 93 32
7976,接收,1,2026-04-24 15:05:44.942.516,0.000480,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 21 55 18 00 00
7977,接收,1,2026-04-24 15:05:44.943.088,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a1 00 75 00 a3 00 81 00
7978,接收,1,2026-04-24 15:05:44.943.640,0.000552,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 00 00 f5 03 c4 01
7979,接收,1,2026-04-24 15:05:44.944.196,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 19 00 2b 00
7980,接收,1,2026-04-24 15:05:44.944.761,0.000565,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
7981,接收,1,2026-04-24 15:05:44.945.325,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
7982,接收,1,2026-04-24 15:05:44.945.885,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
7983,接收,1,2026-04-24 15:05:44.946.445,0.000560,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
7984,接收,1,2026-04-24 15:05:44.947.013,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 16 00
7985,接收,1,2026-04-24 15:05:44.947.586,0.000573,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
7986,接收,1,2026-04-24 15:05:44.948.166,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 03 00 21 55 18 00 00
7987,接收,1,2026-04-24 15:05:44.948.654,0.000488,182,报文帧,数据帧,标准帧,CAN,8,a1 00 a3 00 75 00 81 00
7988,接收,1,2026-04-24 15:05:44.949.126,0.000472,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 41 00 53 00
7989,接收,1,2026-04-24 15:05:44.949.615,0.000489,184,报文帧,数据帧,标准帧,CAN,8,18 00 f5 03 c4 01 00 00
7990,接收,1,2026-04-24 15:05:44.950.095,0.000480,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
7991,接收,1,2026-04-24 15:05:44.950.579,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
7992,接收,1,2026-04-24 15:05:44.993.984,0.043405,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d9 11 f0
7993,接收,1,2026-04-24 15:05:45.030.035,0.036051,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 34 93 33
7994,接收,1,2026-04-24 15:05:45.080.944,0.050909,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7995,接收,1,2026-04-24 15:05:45.094.004,0.013060,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d4 11 f0
7996,接收,1,2026-04-24 15:05:45.112.891,0.018887,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7997,接收,1,2026-04-24 15:05:45.118.031,0.005140,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 22 93 33
7998,接收,1,2026-04-24 15:05:45.194.024,0.075993,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d8 11 f0
7999,接收,1,2026-04-24 15:05:45.206.028,0.012004,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 fe 92 34
8000,接收,1,2026-04-24 15:05:45.212.884,0.006856,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
8001,接收,1,2026-04-24 15:05:45.294.021,0.081137,731,报文帧,数据帧,标准帧,CAN,1,05
8002,接收,1,2026-04-24 15:05:45.294.253,0.000232,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 10 93 34
8003,接收,1,2026-04-24 15:05:45.294.734,0.000481,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 dd 11 f0
8004,接收,1,2026-04-24 15:05:45.317.429,0.022695,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
8005,接收,1,2026-04-24 15:05:45.382.023,0.064594,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 22 93 34
8006,接收,1,2026-04-24 15:05:45.394.028,0.012005,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 da 11 f0
8007,接收,1,2026-04-24 15:05:45.442.211,0.048183,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 21 55 18 00 00
8008,接收,1,2026-04-24 15:05:45.442.784,0.000573,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a0 00 aa 00 a3 00 80 00
8009,接收,1,2026-04-24 15:05:45.443.344,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 00 00 ef 03 c0 01
8010,接收,1,2026-04-24 15:05:45.443.912,0.000568,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 19 00 2b 00
8011,接收,1,2026-04-24 15:05:45.444.476,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
8012,接收,1,2026-04-24 15:05:45.445.041,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
8013,接收,1,2026-04-24 15:05:45.445.601,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
8014,接收,1,2026-04-24 15:05:45.446.161,0.000560,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
8015,接收,1,2026-04-24 15:05:45.446.730,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 16 00
8016,接收,1,2026-04-24 15:05:45.447.302,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
8017,接收,1,2026-04-24 15:05:45.447.882,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
8018,接收,1,2026-04-24 15:05:45.470.021,0.022139,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 fe 92 35
8019,接收,1,2026-04-24 15:05:45.485.401,0.015380,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
8020,接收,1,2026-04-24 15:05:45.494.025,0.008624,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d4 11 f0
8021,接收,1,2026-04-24 15:05:45.517.416,0.023391,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
8022,接收,1,2026-04-24 15:05:45.558.019,0.040603,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 22 93 35
8023,接收,1,2026-04-24 15:05:45.594.031,0.036012,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d4 11 f0
8024,接收,1,2026-04-24 15:05:45.617.410,0.023379,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
8025,接收,1,2026-04-24 15:05:45.646.017,0.028607,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 10 93 36
8026,接收,1,2026-04-24 15:05:45.694.042,0.048025,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d1 11 f0
8027,接收,1,2026-04-24 15:05:45.712.857,0.018815,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
8028,接收,1,2026-04-24 15:05:45.734.013,0.021156,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 10 93 36
8029,接收,1,2026-04-24 15:05:45.794.062,0.060049,731,报文帧,数据帧,标准帧,CAN,1,05
8030,接收,1,2026-04-24 15:05:45.794.294,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d7 11 f0
8031,接收,1,2026-04-24 15:05:45.822.013,0.027719,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 22 93 37
8032,接收,1,2026-04-24 15:05:45.880.898,0.058885,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
8033,接收,1,2026-04-24 15:05:45.895.046,0.014148,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 da 11 f0
8034,接收,1,2026-04-24 15:05:45.910.010,0.014964,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 10 93 37
8035,接收,1,2026-04-24 15:05:45.912.846,0.002836,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
8036,接收,1,2026-04-24 15:05:45.942.202,0.029356,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 21 55 18 00 00
8037,接收,1,2026-04-24 15:05:45.942.774,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a0 00 ec 00 a3 00 80 00
8038,接收,1,2026-04-24 15:05:45.943.342,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 00 00 f4 03 c4 01
8039,接收,1,2026-04-24 15:05:45.943.898,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 19 00 2b 00
8040,接收,1,2026-04-24 15:05:45.944.462,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
8041,接收,1,2026-04-24 15:05:45.945.026,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 02 00 5f 19
8042,接收,1,2026-04-24 15:05:45.945.586,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
8043,接收,1,2026-04-24 15:05:45.946.146,0.000560,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
8044,接收,1,2026-04-24 15:05:45.946.715,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 16 00
8045,接收,1,2026-04-24 15:05:45.947.287,0.000572,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
8046,接收,1,2026-04-24 15:05:45.947.867,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 03 00 21 55 18 00 00
8047,接收,1,2026-04-24 15:05:45.948.355,0.000488,182,报文帧,数据帧,标准帧,CAN,8,a0 00 a3 00 ec 00 80 00
8048,接收,1,2026-04-24 15:05:45.948.839,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 41 00 53 00
8049,接收,1,2026-04-24 15:05:45.949.328,0.000489,184,报文帧,数据帧,标准帧,CAN,8,18 00 f4 03 c4 01 00 00
8050,接收,1,2026-04-24 15:05:45.949.808,0.000480,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
8051,接收,1,2026-04-24 15:05:45.950.292,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
8052,接收,1,2026-04-24 15:05:45.995.065,0.044773,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d5 11 f0
8053,接收,1,2026-04-24 15:05:45.998.009,0.002944,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 10 93 37
8054,接收,1,2026-04-24 15:05:46.012.840,0.014831,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
8055,接收,1,2026-04-24 15:05:46.086.006,0.073166,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 fe 92 38
8056,接收,1,2026-04-24 15:05:46.095.067,0.009061,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 d0 11 f0
8057,接收,1,2026-04-24 15:05:46.112.834,0.017767,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
8058,接收,1,2026-04-24 15:05:46.174.004,0.061170,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 fe 92 38
8059,接收,1,2026-04-24 15:05:46.195.085,0.021081,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 cc 11 f0
8060,接收,1,2026-04-24 15:05:46.261.999,0.066914,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 10 93 39
8061,接收,1,2026-04-24 15:05:46.280.875,0.018876,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
8062,接收,1,2026-04-24 15:05:46.295.087,0.014212,731,报文帧,数据帧,标准帧,CAN,1,05
8063,接收,1,2026-04-24 15:05:46.295.319,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 cb 11 f0
8064,接收,1,2026-04-24 15:05:46.312.822,0.017503,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
8065,接收,1,2026-04-24 15:05:46.349.996,0.037174,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 22 93 39
8066,接收,1,2026-04-24 15:05:46.395.090,0.045094,1b1,报文帧,数据帧,标准帧,CAN,5,5a 26 cb 11 f0
8067,接收,1,2026-04-24 15:05:46.412.817,0.017727,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
8068,接收,1,2026-04-24 15:05:46.437.996,0.025179,2,报文帧,数据帧,标准帧,CAN,8,05 01 00 00 00 fe 92 3a
8069,接收,1,2026-04-24 15:05:46.442.197,0.004201,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 03 00 21 55 18 00 00
8070,接收,1,2026-04-24 15:05:46.442.769,0.000572,18f182a0,报文帧,数据帧,扩展帧,CAN,8,a0 00 19 01 a3 00 81 00
8071,接收,1,2026-04-24 15:05:46.443.333,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,60 09 00 00 07 04 c0 01
8072,接收,1,2026-04-24 15:05:46.443.898,0.000565,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 19 00 2b 00
8073,接收,1,2026-04-24 15:05:46.444.462,0.000564,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
8074,接收,1,2026-04-24 15:05:46.445.027,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 02 00 5f 19
8075,接收,1,2026-04-24 15:05:46.445.587,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
8076,接收,1,2026-04-24 15:05:46.446.147,0.000560,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
