序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
2492,接收,1,2026-04-24 13:34:05.456.398,0.000569,18f185a0,报文帧,数据帧,扩展帧,CAN,8,1f 0a 00 00 20 1c 00 00
2493,接收,1,2026-04-24 13:34:05.456.966,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
2494,接收,1,2026-04-24 13:34:05.457.526,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
2495,接收,1,2026-04-24 13:34:05.458.090,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
2496,接收,1,2026-04-24 13:34:05.458.658,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 14 00
2497,接收,1,2026-04-24 13:34:05.459.235,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
2498,接收,1,2026-04-24 13:34:05.459.815,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
2499,接收,1,2026-04-24 13:34:05.464.614,0.004799,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3c
2500,接收,1,2026-04-24 13:34:05.518.780,0.054166,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2501,接收,1,2026-04-24 13:34:05.545.200,0.026420,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2502,接收,1,2026-04-24 13:34:05.552.612,0.007412,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3d
2503,接收,1,2026-04-24 13:34:05.614.229,0.061617,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2504,接收,1,2026-04-24 13:34:05.640.608,0.026379,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3d
2505,接收,1,2026-04-24 13:34:05.645.220,0.004612,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2506,接收,1,2026-04-24 13:34:05.728.605,0.083385,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3d
2507,接收,1,2026-04-24 13:34:05.735.957,0.007352,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2508,接收,1,2026-04-24 13:34:05.745.217,0.009260,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2509,接收,1,2026-04-24 13:34:05.814.217,0.069000,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2510,接收,1,2026-04-24 13:34:05.816.605,0.002388,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3e
2511,接收,1,2026-04-24 13:34:05.845.238,0.028633,731,报文帧,数据帧,标准帧,CAN,1,05
2512,接收,1,2026-04-24 13:34:05.845.470,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2513,接收,1,2026-04-24 13:34:05.904.600,0.059130,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3e
2514,接收,1,2026-04-24 13:34:05.918.756,0.014156,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2515,接收,1,2026-04-24 13:34:05.945.244,0.026488,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2516,接收,1,2026-04-24 13:34:05.954.124,0.008880,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1d 57 19 00 00
2517,接收,1,2026-04-24 13:34:05.954.688,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 9c 00 81 00
2518,接收,1,2026-04-24 13:34:05.955.260,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 21 03 64 01
2519,接收,1,2026-04-24 13:34:05.955.820,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 16 00 30 00
2520,接收,1,2026-04-24 13:34:05.956.388,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,1f 0a 00 00 20 1c 00 00
2521,接收,1,2026-04-24 13:34:05.956.956,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
2522,接收,1,2026-04-24 13:34:05.957.516,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
2523,接收,1,2026-04-24 13:34:05.958.081,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
2524,接收,1,2026-04-24 13:34:05.958.649,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 14 00
2525,接收,1,2026-04-24 13:34:05.959.225,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
2526,接收,1,2026-04-24 13:34:05.959.806,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 1d 57 19 00 00
2527,接收,1,2026-04-24 13:34:05.960.286,0.000480,182,报文帧,数据帧,标准帧,CAN,8,01 00 9c 00 1a 00 81 00
2528,接收,1,2026-04-24 13:34:05.960.766,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 42 00 3e 00 58 00
2529,接收,1,2026-04-24 13:34:05.961.266,0.000500,184,报文帧,数据帧,标准帧,CAN,8,19 00 21 03 64 01 00 00
2530,接收,1,2026-04-24 13:34:05.961.746,0.000480,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 19
2531,接收,1,2026-04-24 13:34:05.962.234,0.000488,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
2532,接收,1,2026-04-24 13:34:05.992.597,0.030363,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3f
2533,接收,1,2026-04-24 13:34:06.045.250,0.052653,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2534,接收,1,2026-04-24 13:34:06.055.938,0.010688,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2535,接收,1,2026-04-24 13:34:06.080.597,0.024659,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 3f
2536,接收,1,2026-04-24 13:34:06.118.747,0.038150,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2537,接收,1,2026-04-24 13:34:06.145.247,0.026500,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2538,接收,1,2026-04-24 13:34:06.168.595,0.023348,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 40
2539,接收,1,2026-04-24 13:34:06.215.929,0.047334,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2540,接收,1,2026-04-24 13:34:06.245.269,0.029340,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 84 12 f0
2541,接收,1,2026-04-24 13:34:06.256.589,0.011320,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 40
2542,接收,1,2026-04-24 13:34:06.318.733,0.062144,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2543,接收,1,2026-04-24 13:34:06.344.589,0.025856,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 41
2544,接收,1,2026-04-24 13:34:06.345.269,0.000680,731,报文帧,数据帧,标准帧,CAN,1,05
2545,接收,1,2026-04-24 13:34:06.345.501,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2546,接收,1,2026-04-24 13:34:06.418.729,0.073228,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2547,接收,1,2026-04-24 13:34:06.432.584,0.013855,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 41
2548,接收,1,2026-04-24 13:34:06.445.269,0.012685,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2549,接收,1,2026-04-24 13:34:06.454.117,0.008848,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1d 57 19 00 00
2550,接收,1,2026-04-24 13:34:06.454.681,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 9c 00 81 00
2551,接收,1,2026-04-24 13:34:06.455.258,0.000577,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 20 03 64 01
2552,接收,1,2026-04-24 13:34:06.455.822,0.000564,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 16 00 30 00
2553,接收,1,2026-04-24 13:34:06.456.390,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,1f 0a 00 00 20 1c 00 00
2554,接收,1,2026-04-24 13:34:06.456.959,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
2555,接收,1,2026-04-24 13:34:06.457.519,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
2556,接收,1,2026-04-24 13:34:06.458.083,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
2557,接收,1,2026-04-24 13:34:06.458.651,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 14 00
2558,接收,1,2026-04-24 13:34:06.459.228,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
2559,接收,1,2026-04-24 13:34:06.459.809,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
2560,接收,1,2026-04-24 13:34:06.520.582,0.060773,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 41
2561,接收,1,2026-04-24 13:34:06.535.910,0.015328,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2562,接收,1,2026-04-24 13:34:06.545.290,0.009380,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2563,接收,1,2026-04-24 13:34:06.608.580,0.063290,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 42
2564,接收,1,2026-04-24 13:34:06.614.168,0.005588,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2565,接收,1,2026-04-24 13:34:06.645.289,0.031121,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2566,接收,1,2026-04-24 13:34:06.696.575,0.051286,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 42
2567,接收,1,2026-04-24 13:34:06.718.710,0.022135,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2568,接收,1,2026-04-24 13:34:06.745.283,0.026573,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2569,接收,1,2026-04-24 13:34:06.784.573,0.039290,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 43
2570,接收,1,2026-04-24 13:34:06.845.306,0.060733,731,报文帧,数据帧,标准帧,CAN,1,05
2571,接收,1,2026-04-24 13:34:06.845.539,0.000233,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2572,接收,1,2026-04-24 13:34:06.855.890,0.010351,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2573,接收,1,2026-04-24 13:34:06.872.570,0.016680,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 43
2574,接收,1,2026-04-24 13:34:06.918.700,0.046130,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2575,接收,1,2026-04-24 13:34:06.945.308,0.026608,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 85 12 f0
2576,接收,1,2026-04-24 13:34:06.954.112,0.008804,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1d 57 19 00 00
2577,接收,1,2026-04-24 13:34:06.954.676,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1b 00 9c 00 81 00
2578,接收,1,2026-04-24 13:34:06.955.249,0.000573,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 21 03 64 01
2579,接收,1,2026-04-24 13:34:06.955.809,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 16 00 30 00
2580,接收,1,2026-04-24 13:34:06.956.377,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,1f 0a 00 00 20 1c 00 00
2581,接收,1,2026-04-24 13:34:06.956.946,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
2582,接收,1,2026-04-24 13:34:06.957.506,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
2583,接收,1,2026-04-24 13:34:06.958.070,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
2584,接收,1,2026-04-24 13:34:06.958.639,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 14 00
2585,接收,1,2026-04-24 13:34:06.959.215,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
2586,接收,1,2026-04-24 13:34:06.959.795,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 1d 57 19 00 00
2587,接收,1,2026-04-24 13:34:06.960.275,0.000480,182,报文帧,数据帧,标准帧,CAN,8,00 00 9c 00 1b 00 81 00
2588,接收,1,2026-04-24 13:34:06.960.755,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 42 00 3e 00 58 00
2589,接收,1,2026-04-24 13:34:06.961.255,0.000500,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 44
2590,接收,1,2026-04-24 13:34:06.961.748,0.000493,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 19
2591,接收,1,2026-04-24 13:34:06.962.236,0.000488,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
2592,接收,1,2026-04-24 13:34:07.015.881,0.053645,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2593,接收,1,2026-04-24 13:34:07.045.309,0.029428,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2594,接收,1,2026-04-24 13:34:07.048.565,0.003256,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 44
2595,接收,1,2026-04-24 13:34:07.118.686,0.070121,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2596,接收,1,2026-04-24 13:34:07.136.565,0.017879,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 44
2597,接收,1,2026-04-24 13:34:07.145.329,0.008764,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 89 12 f0
2598,接收,1,2026-04-24 13:34:07.214.133,0.068804,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2599,接收,1,2026-04-24 13:34:07.224.561,0.010428,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 45
2600,接收,1,2026-04-24 13:34:07.245.322,0.020761,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2601,接收,1,2026-04-24 13:34:07.312.559,0.067237,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 45
2602,接收,1,2026-04-24 13:34:07.335.862,0.023303,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2603,接收,1,2026-04-24 13:34:07.345.346,0.009484,731,报文帧,数据帧,标准帧,CAN,1,05
2604,接收,1,2026-04-24 13:34:07.345.578,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2605,接收,1,2026-04-24 13:34:07.400.557,0.054979,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 46
2606,接收,1,2026-04-24 13:34:07.414.120,0.013563,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2607,接收,1,2026-04-24 13:34:07.445.349,0.031229,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2608,接收,1,2026-04-24 13:34:07.454.105,0.008756,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1d 57 19 00 00
2609,接收,1,2026-04-24 13:34:07.454.669,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1b 00 9c 00 81 00
2610,接收,1,2026-04-24 13:34:07.455.241,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 21 03 64 01
2611,接收,1,2026-04-24 13:34:07.455.802,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 16 00 30 00
2612,接收,1,2026-04-24 13:34:07.456.370,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,1f 0a 00 00 20 1c 00 00
2613,接收,1,2026-04-24 13:34:07.456.939,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
2614,接收,1,2026-04-24 13:34:07.457.499,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
2615,接收,1,2026-04-24 13:34:07.458.063,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
2616,接收,1,2026-04-24 13:34:07.458.632,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 14 00
2617,接收,1,2026-04-24 13:34:07.459.208,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
2618,接收,1,2026-04-24 13:34:07.459.788,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
2619,接收,1,2026-04-24 13:34:07.488.551,0.028763,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 46
2620,接收,1,2026-04-24 13:34:07.518.661,0.030110,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2621,接收,1,2026-04-24 13:34:07.545.345,0.026684,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2622,接收,1,2026-04-24 13:34:07.576.548,0.031203,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 47
2623,接收,1,2026-04-24 13:34:07.645.366,0.068818,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2624,接收,1,2026-04-24 13:34:07.655.841,0.010475,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2625,接收,1,2026-04-24 13:34:07.664.549,0.008708,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 47
2626,接收,1,2026-04-24 13:34:07.714.102,0.049553,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2627,接收,1,2026-04-24 13:34:07.745.363,0.031261,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2628,接收,1,2026-04-24 13:34:07.752.546,0.007183,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 48
2629,接收,1,2026-04-24 13:34:07.815.831,0.063285,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2630,接收,1,2026-04-24 13:34:07.840.542,0.024711,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 48
2631,接收,1,2026-04-24 13:34:07.845.383,0.004841,731,报文帧,数据帧,标准帧,CAN,1,05
2632,接收,1,2026-04-24 13:34:07.845.614,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 88 12 f0
2633,接收,1,2026-04-24 13:34:07.918.638,0.073024,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2634,接收,1,2026-04-24 13:34:07.928.538,0.009900,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 48
2635,接收,1,2026-04-24 13:34:07.945.390,0.016852,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 89 12 f0
2636,接收,1,2026-04-24 13:34:07.954.099,0.008709,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1d 57 19 00 00
2637,接收,1,2026-04-24 13:34:07.954.663,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 9c 00 81 00
2638,接收,1,2026-04-24 13:34:07.955.239,0.000576,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1f 03 64 01
2639,接收,1,2026-04-24 13:34:07.955.800,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 16 00 30 00
2640,接收,1,2026-04-24 13:34:07.956.368,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,1f 0a 00 00 20 1c 00 00
2641,接收,1,2026-04-24 13:34:07.956.936,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 5f 19
2642,接收,1,2026-04-24 13:34:07.957.496,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
2643,接收,1,2026-04-24 13:34:07.958.060,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
2644,接收,1,2026-04-24 13:34:07.958.628,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 14 00
2645,接收,1,2026-04-24 13:34:07.959.205,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
2646,接收,1,2026-04-24 13:34:07.959.785,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 1d 57 19 00 00
2647,接收,1,2026-04-24 13:34:07.960.265,0.000480,182,报文帧,数据帧,标准帧,CAN,8,00 00 9c 00 1a 00 81 00
2648,接收,1,2026-04-24 13:34:07.960.745,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 42 00 3e 00 58 00
2649,接收,1,2026-04-24 13:34:07.961.245,0.000500,184,报文帧,数据帧,标准帧,CAN,8,19 00 1f 03 64 01 00 00
2650,接收,1,2026-04-24 13:34:07.961.730,0.000485,185,报文帧,数据帧,标准帧,CAN,8,02 01 00 00 00 02 5f 19
2651,接收,1,2026-04-24 13:34:07.962.218,0.000488,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
2652,接收,1,2026-04-24 13:34:08.014.083,0.051865,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2653,接收,1,2026-04-24 13:34:08.016.534,0.002451,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 49
2654,接收,1,2026-04-24 13:34:08.045.395,0.028861,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2655,接收,1,2026-04-24 13:34:08.104.534,0.059139,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 49
2656,接收,1,2026-04-24 13:34:08.135.812,0.031278,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2657,接收,1,2026-04-24 13:34:08.145.388,0.009576,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 89 12 f0
2658,接收,1,2026-04-24 13:34:08.192.530,0.047142,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 4a
2659,接收,1,2026-04-24 13:34:08.214.073,0.021543,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2660,接收,1,2026-04-24 13:34:08.245.414,0.031341,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 8b 12 f0
2661,接收,1,2026-04-24 13:34:08.280.528,0.035114,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 4a
2662,接收,1,2026-04-24 13:34:08.314.067,0.033539,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2663,接收,1,2026-04-24 13:34:08.345.407,0.031340,731,报文帧,数据帧,标准帧,CAN,1,05
2664,接收,1,2026-04-24 13:34:08.345.639,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2665,接收,1,2026-04-24 13:34:08.368.526,0.022887,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 4b
2666,接收,1,2026-04-24 13:34:08.445.439,0.076913,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2667,接收,1,2026-04-24 13:34:08.454.091,0.008652,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1d 57 19 00 00
2668,接收,1,2026-04-24 13:34:08.454.655,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1b 00 9c 00 81 00
2669,接收,1,2026-04-24 13:34:08.455.228,0.000573,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 22 03 64 01
2670,接收,1,2026-04-24 13:34:08.455.788,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 16 00 30 00
2671,接收,1,2026-04-24 13:34:08.456.357,0.000569,18f185a0,报文帧,数据帧,扩展帧,CAN,8,1f 0a 00 00 20 1c 00 00
2672,接收,1,2026-04-24 13:34:08.456.924,0.000567,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2673,接收,1,2026-04-24 13:34:08.457.420,0.000496,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 4b
2674,接收,1,2026-04-24 13:34:08.457.913,0.000493,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
2675,接收,1,2026-04-24 13:34:08.458.477,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
2676,接收,1,2026-04-24 13:34:08.459.046,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 14 00
2677,接收,1,2026-04-24 13:34:08.459.622,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
2678,接收,1,2026-04-24 13:34:08.460.202,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
2679,接收,1,2026-04-24 13:34:08.514.055,0.053853,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2680,接收,1,2026-04-24 13:34:08.544.522,0.030467,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 4b
2681,接收,1,2026-04-24 13:34:08.545.434,0.000912,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 86 12 f0
2682,接收,1,2026-04-24 13:34:08.615.786,0.070352,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
2683,接收,1,2026-04-24 13:34:08.632.517,0.016731,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 4c
2684,接收,1,2026-04-24 13:34:08.645.430,0.012913,1b1,报文帧,数据帧,标准帧,CAN,5,d2 25 87 12 f0
2685,接收,1,2026-04-24 13:34:08.718.590,0.073160,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
2686,接收,1,2026-04-24 13:34:08.720.514,0.001924,2,报文帧,数据帧,标准帧,CAN,8,00 03 00 00 00 00 80 4c
