序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
6876,接收,1,2026-04-24 15:46:42.007.667,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
6877,接收,1,2026-04-24 15:46:42.008.232,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
6878,接收,1,2026-04-24 15:46:42.008.800,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 15 00
6879,接收,1,2026-04-24 15:46:42.009.380,0.000580,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6880,接收,1,2026-04-24 15:46:42.009.960,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 57 19 00 00
6881,接收,1,2026-04-24 15:46:42.010.440,0.000480,182,报文帧,数据帧,标准帧,CAN,8,01 00 a2 00 1a 00 81 00
6882,接收,1,2026-04-24 15:46:42.010.924,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 45 00 56 00
6883,接收,1,2026-04-24 15:46:42.011.413,0.000489,184,报文帧,数据帧,标准帧,CAN,8,19 00 20 03 78 01 00 00
6884,接收,1,2026-04-24 15:46:42.011.909,0.000496,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
6885,接收,1,2026-04-24 15:46:42.012.393,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
6886,接收,1,2026-04-24 15:46:42.029.485,0.017092,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 66 12 f0
6887,接收,1,2026-04-24 15:46:42.090.023,0.060538,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a3
6888,接收,1,2026-04-24 15:46:42.129.504,0.039481,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 64 12 f0
6889,接收,1,2026-04-24 15:46:42.130.696,0.001192,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
6890,接收,1,2026-04-24 15:46:42.162.642,0.031946,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
6891,接收,1,2026-04-24 15:46:42.178.022,0.015380,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a4
6892,接收,1,2026-04-24 15:46:42.229.502,0.051480,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 62 12 f0
6893,接收,1,2026-04-24 15:46:42.262.637,0.033135,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
6894,接收,1,2026-04-24 15:46:42.266.021,0.003384,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a4
6895,接收,1,2026-04-24 15:46:42.329.502,0.063481,731,报文帧,数据帧,标准帧,CAN,1,05
6896,接收,1,2026-04-24 15:46:42.329.734,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 5f 12 f0
6897,接收,1,2026-04-24 15:46:42.354.017,0.024283,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a5
6898,接收,1,2026-04-24 15:46:42.362.633,0.008616,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
6899,接收,1,2026-04-24 15:46:42.429.506,0.066873,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 59 12 f0
6900,接收,1,2026-04-24 15:46:42.442.013,0.012507,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a5
6901,接收,1,2026-04-24 15:46:42.504.277,0.062264,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 57 19 00 00
6902,接收,1,2026-04-24 15:46:42.504.842,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 a2 00 80 00
6903,接收,1,2026-04-24 15:46:42.505.410,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 21 03 78 01
6904,接收,1,2026-04-24 15:46:42.505.970,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1d 00 2e 00
6905,接收,1,2026-04-24 15:46:42.506.538,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,23 0a 00 00 20 1c 00 00
6906,接收,1,2026-04-24 15:46:42.507.099,0.000561,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
6907,接收,1,2026-04-24 15:46:42.507.659,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
6908,接收,1,2026-04-24 15:46:42.508.223,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
6909,接收,1,2026-04-24 15:46:42.508.792,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 15 00
6910,接收,1,2026-04-24 15:46:42.509.372,0.000580,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6911,接收,1,2026-04-24 15:46:42.509.952,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
6912,接收,1,2026-04-24 15:46:42.529.524,0.019572,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 5d 12 f0
6913,接收,1,2026-04-24 15:46:42.530.012,0.000488,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a6
6914,接收,1,2026-04-24 15:46:42.530.673,0.000661,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
6915,接收,1,2026-04-24 15:46:42.567.167,0.036494,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
6916,接收,1,2026-04-24 15:46:42.618.009,0.050842,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a6
6917,接收,1,2026-04-24 15:46:42.629.522,0.011513,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 5f 12 f0
6918,接收,1,2026-04-24 15:46:42.667.164,0.037642,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
6919,接收,1,2026-04-24 15:46:42.706.006,0.038842,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a6
6920,接收,1,2026-04-24 15:46:42.729.539,0.023533,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 67 12 f0
6921,接收,1,2026-04-24 15:46:42.762.609,0.033070,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
6922,接收,1,2026-04-24 15:46:42.794.004,0.031395,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a7
6923,接收,1,2026-04-24 15:46:42.829.541,0.035537,731,报文帧,数据帧,标准帧,CAN,1,05
6924,接收,1,2026-04-24 15:46:42.829.773,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,56 27 6a 12 f0
6925,接收,1,2026-04-24 15:46:42.881.999,0.052226,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a7
6926,接收,1,2026-04-24 15:46:42.929.549,0.047550,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 68 12 f0
6927,接收,1,2026-04-24 15:46:42.935.128,0.005579,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
6928,接收,1,2026-04-24 15:46:42.962.594,0.027466,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
6929,接收,1,2026-04-24 15:46:42.969.998,0.007404,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a8
6930,接收,1,2026-04-24 15:46:43.004.270,0.034272,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 57 19 00 00
6931,接收,1,2026-04-24 15:46:43.004.835,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 a2 00 81 00
6932,接收,1,2026-04-24 15:46:43.005.399,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1f 03 78 01
6933,接收,1,2026-04-24 15:46:43.005.967,0.000568,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1d 00 2e 00
6934,接收,1,2026-04-24 15:46:43.006.535,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,23 0a 00 00 20 1c 00 00
6935,接收,1,2026-04-24 15:46:43.007.096,0.000561,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
6936,接收,1,2026-04-24 15:46:43.007.656,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
6937,接收,1,2026-04-24 15:46:43.008.221,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
6938,接收,1,2026-04-24 15:46:43.008.789,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 15 00
6939,接收,1,2026-04-24 15:46:43.009.369,0.000580,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6940,接收,1,2026-04-24 15:46:43.009.949,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 57 19 00 00
6941,接收,1,2026-04-24 15:46:43.010.429,0.000480,182,报文帧,数据帧,标准帧,CAN,8,01 00 a2 00 1a 00 81 00
6942,接收,1,2026-04-24 15:46:43.010.913,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 45 00 56 00
6943,接收,1,2026-04-24 15:46:43.011.402,0.000489,184,报文帧,数据帧,标准帧,CAN,8,19 00 1f 03 78 01 00 00
6944,接收,1,2026-04-24 15:46:43.011.890,0.000488,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
6945,接收,1,2026-04-24 15:46:43.012.374,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
6946,接收,1,2026-04-24 15:46:43.029.570,0.017196,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 63 12 f0
6947,接收,1,2026-04-24 15:46:43.057.997,0.028427,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a8
6948,接收,1,2026-04-24 15:46:43.062.589,0.004592,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
6949,接收,1,2026-04-24 15:46:43.129.570,0.066981,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 5b 12 f0
6950,接收,1,2026-04-24 15:46:43.145.993,0.016423,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a9
6951,接收,1,2026-04-24 15:46:43.167.132,0.021139,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
6952,接收,1,2026-04-24 15:46:43.229.565,0.062433,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 5b 12 f0
6953,接收,1,2026-04-24 15:46:43.233.988,0.004423,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a9
6954,接收,1,2026-04-24 15:46:43.321.986,0.087998,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 a9
6955,接收,1,2026-04-24 15:46:43.329.583,0.007597,731,报文帧,数据帧,标准帧,CAN,1,05
6956,接收,1,2026-04-24 15:46:43.329.815,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 5d 12 f0
6957,接收,1,2026-04-24 15:46:43.335.102,0.005287,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
6958,接收,1,2026-04-24 15:46:43.362.573,0.027471,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
6959,接收,1,2026-04-24 15:46:43.409.983,0.047410,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 aa
6960,接收,1,2026-04-24 15:46:43.429.587,0.019604,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 61 12 f0
6961,接收,1,2026-04-24 15:46:43.462.565,0.032978,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
6962,接收,1,2026-04-24 15:46:43.497.980,0.035415,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 aa
6963,接收,1,2026-04-24 15:46:43.504.261,0.006281,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 57 19 00 00
6964,接收,1,2026-04-24 15:46:43.504.825,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 a2 00 81 00
6965,接收,1,2026-04-24 15:46:43.505.390,0.000565,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 20 03 78 01
6966,接收,1,2026-04-24 15:46:43.505.958,0.000568,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1d 00 2e 00
6967,接收,1,2026-04-24 15:46:43.506.526,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,23 0a 00 00 20 1c 00 00
6968,接收,1,2026-04-24 15:46:43.507.086,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
6969,接收,1,2026-04-24 15:46:43.507.646,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
6970,接收,1,2026-04-24 15:46:43.508.211,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
6971,接收,1,2026-04-24 15:46:43.508.779,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 01 15 00
6972,接收,1,2026-04-24 15:46:43.509.359,0.000580,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
6973,接收,1,2026-04-24 15:46:43.509.940,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
6974,接收,1,2026-04-24 15:46:43.529.607,0.019667,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 68 12 f0
6975,接收,1,2026-04-24 15:46:43.562.557,0.032950,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
6976,接收,1,2026-04-24 15:46:43.585.981,0.023424,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 ab
6977,接收,1,2026-04-24 15:46:43.629.606,0.043625,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 6d 12 f0
6978,接收,1,2026-04-24 15:46:43.673.977,0.044371,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 ab
6979,接收,1,2026-04-24 15:46:43.729.602,0.055625,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 6d 12 f0
6980,接收,1,2026-04-24 15:46:43.735.082,0.005480,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
6981,接收,1,2026-04-24 15:46:43.761.973,0.026891,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 ac
6982,接收,1,2026-04-24 15:46:43.767.097,0.005124,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
6983,接收,1,2026-04-24 15:46:43.829.622,0.062525,731,报文帧,数据帧,标准帧,CAN,1,05
6984,接收,1,2026-04-24 15:46:43.829.854,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 6a 12 f0
6985,接收,1,2026-04-24 15:46:43.849.969,0.020115,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 ac
6986,接收,1,2026-04-24 15:46:43.867.089,0.017120,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
6987,接收,1,2026-04-24 15:46:43.929.630,0.062541,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 61 12 f0
6988,接收,1,2026-04-24 15:46:43.937.969,0.008339,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 ad
6989,接收,1,2026-04-24 15:46:43.962.536,0.024567,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
6990,接收,1,2026-04-24 15:46:44.004.252,0.041716,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 57 19 00 00
6991,接收,1,2026-04-24 15:46:44.004.816,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 a2 00 81 00
6992,接收,1,2026-04-24 15:46:44.005.384,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 21 03 78 01
6993,接收,1,2026-04-24 15:46:44.005.944,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1d 00 2e 00
6994,接收,1,2026-04-24 15:46:44.006.513,0.000569,18f185a0,报文帧,数据帧,扩展帧,CAN,8,23 0a 00 00 20 1c 00 00
6995,接收,1,2026-04-24 15:46:44.007.073,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
6996,接收,1,2026-04-24 15:46:44.007.633,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
6997,接收,1,2026-04-24 15:46:44.008.197,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
6998,接收,1,2026-04-24 15:46:44.008.765,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 15 00
6999,接收,1,2026-04-24 15:46:44.009.342,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
7000,接收,1,2026-04-24 15:46:44.009.922,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 57 19 00 00
7001,接收,1,2026-04-24 15:46:44.010.402,0.000480,182,报文帧,数据帧,标准帧,CAN,8,00 00 a2 00 1a 00 81 00
7002,接收,1,2026-04-24 15:46:44.010.883,0.000481,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 45 00 56 00
7003,接收,1,2026-04-24 15:46:44.011.370,0.000487,184,报文帧,数据帧,标准帧,CAN,8,19 00 21 03 78 01 00 00
7004,接收,1,2026-04-24 15:46:44.011.858,0.000488,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
7005,接收,1,2026-04-24 15:46:44.012.343,0.000485,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
7006,接收,1,2026-04-24 15:46:44.025.966,0.013623,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 ad
7007,接收,1,2026-04-24 15:46:44.029.623,0.003657,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 5f 12 f0
7008,接收,1,2026-04-24 15:46:44.113.964,0.084341,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 ad
7009,接收,1,2026-04-24 15:46:44.129.641,0.015677,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 62 12 f0
7010,接收,1,2026-04-24 15:46:44.130.576,0.000935,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7011,接收,1,2026-04-24 15:46:44.162.522,0.031946,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7012,接收,1,2026-04-24 15:46:44.201.961,0.039439,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 ae
7013,接收,1,2026-04-24 15:46:44.229.642,0.027681,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 66 12 f0
7014,接收,1,2026-04-24 15:46:44.262.516,0.032874,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7015,接收,1,2026-04-24 15:46:44.289.955,0.027439,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 ae
7016,接收,1,2026-04-24 15:46:44.329.661,0.039706,731,报文帧,数据帧,标准帧,CAN,1,05
7017,接收,1,2026-04-24 15:46:44.329.892,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 66 12 f0
7018,接收,1,2026-04-24 15:46:44.362.510,0.032618,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7019,接收,1,2026-04-24 15:46:44.377.954,0.015444,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 af
7020,接收,1,2026-04-24 15:46:44.429.667,0.051713,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 68 12 f0
7021,接收,1,2026-04-24 15:46:44.465.950,0.036283,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 af
7022,接收,1,2026-04-24 15:46:44.504.246,0.038296,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 57 19 00 00
7023,接收,1,2026-04-24 15:46:44.504.811,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 a2 00 81 00
7024,接收,1,2026-04-24 15:46:44.505.375,0.000564,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1f 03 78 01
7025,接收,1,2026-04-24 15:46:44.505.943,0.000568,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1e 00 2e 00
7026,接收,1,2026-04-24 15:46:44.506.511,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,23 0a 00 00 20 1c 00 00
7027,接收,1,2026-04-24 15:46:44.507.071,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
7028,接收,1,2026-04-24 15:46:44.507.632,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
7029,接收,1,2026-04-24 15:46:44.508.196,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
7030,接收,1,2026-04-24 15:46:44.508.764,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 15 00
7031,接收,1,2026-04-24 15:46:44.509.340,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
7032,接收,1,2026-04-24 15:46:44.509.920,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
7033,接收,1,2026-04-24 15:46:44.529.664,0.019744,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 68 12 f0
7034,接收,1,2026-04-24 15:46:44.530.552,0.000888,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7035,接收,1,2026-04-24 15:46:44.553.947,0.023395,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 b0
7036,接收,1,2026-04-24 15:46:44.567.047,0.013100,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7037,接收,1,2026-04-24 15:46:44.629.688,0.062641,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 65 12 f0
7038,接收,1,2026-04-24 15:46:44.641.948,0.012260,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 b0
7039,接收,1,2026-04-24 15:46:44.667.042,0.025094,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7040,接收,1,2026-04-24 15:46:44.729.683,0.062641,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 5f 12 f0
7041,接收,1,2026-04-24 15:46:44.730.043,0.000360,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 b0
7042,接收,1,2026-04-24 15:46:44.762.485,0.032442,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7043,接收,1,2026-04-24 15:46:44.817.939,0.055454,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 b1
7044,接收,1,2026-04-24 15:46:44.829.708,0.011769,731,报文帧,数据帧,标准帧,CAN,1,05
7045,接收,1,2026-04-24 15:46:44.829.940,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 5d 12 f0
7046,接收,1,2026-04-24 15:46:44.905.938,0.075998,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 b1
7047,接收,1,2026-04-24 15:46:44.929.714,0.023776,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 5d 12 f0
7048,接收,1,2026-04-24 15:46:44.935.006,0.005292,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7049,接收,1,2026-04-24 15:46:44.967.024,0.032018,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
7050,接收,1,2026-04-24 15:46:44.993.935,0.026911,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 b2
7051,接收,1,2026-04-24 15:46:45.004.240,0.010305,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 57 19 00 00
7052,接收,1,2026-04-24 15:46:45.004.804,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 a2 00 81 00
7053,接收,1,2026-04-24 15:46:45.005.369,0.000565,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1f 03 78 01
7054,接收,1,2026-04-24 15:46:45.005.937,0.000568,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1e 00 2e 00
7055,接收,1,2026-04-24 15:46:45.006.506,0.000569,18f185a0,报文帧,数据帧,扩展帧,CAN,8,23 0a 00 00 20 1c 00 00
7056,接收,1,2026-04-24 15:46:45.007.066,0.000560,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
7057,接收,1,2026-04-24 15:46:45.007.626,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
7058,接收,1,2026-04-24 15:46:45.008.190,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
7059,接收,1,2026-04-24 15:46:45.008.758,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 15 00
7060,接收,1,2026-04-24 15:46:45.009.335,0.000577,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
7061,接收,1,2026-04-24 15:46:45.009.915,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 57 19 00 00
7062,接收,1,2026-04-24 15:46:45.010.395,0.000480,182,报文帧,数据帧,标准帧,CAN,8,01 00 a2 00 1a 00 81 00
7063,接收,1,2026-04-24 15:46:45.010.879,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 46 00 56 00
7064,接收,1,2026-04-24 15:46:45.011.371,0.000492,184,报文帧,数据帧,标准帧,CAN,8,19 00 1f 03 78 01 00 00
7065,接收,1,2026-04-24 15:46:45.011.860,0.000489,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
7066,接收,1,2026-04-24 15:46:45.012.344,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
7067,接收,1,2026-04-24 15:46:45.029.712,0.017368,1b1,报文帧,数据帧,标准帧,CAN,5,4c 27 62 12 f0
7068,接收,1,2026-04-24 15:46:45.062.470,0.032758,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
7069,接收,1,2026-04-24 15:46:45.081.933,0.019463,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 b2
