序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
9466,接收,1,2026-04-24 15:36:09.125.343,0.022815,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 24
9467,接收,1,2026-04-24 15:36:09.202.153,0.076810,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 63 12 f0
9468,接收,1,2026-04-24 15:36:09.202.524,0.000371,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9469,接收,1,2026-04-24 15:36:09.213.340,0.010816,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 24
9470,接收,1,2026-04-24 15:36:09.301.337,0.087997,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 25
9471,接收,1,2026-04-24 15:36:09.302.174,0.000837,731,报文帧,数据帧,标准帧,CAN,1,05
9472,接收,1,2026-04-24 15:36:09.302.405,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 64 12 f0
9473,接收,1,2026-04-24 15:36:09.370.565,0.068160,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9474,接收,1,2026-04-24 15:36:09.389.337,0.018772,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 25
9475,接收,1,2026-04-24 15:36:09.402.178,0.012841,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 64 12 f0
9476,接收,1,2026-04-24 15:36:09.407.057,0.004879,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9477,接收,1,2026-04-24 15:36:09.425.977,0.018920,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2a 57 19 00 00
9478,接收,1,2026-04-24 15:36:09.426.546,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 95 00 80 00
9479,接收,1,2026-04-24 15:36:09.427.114,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1f 03 70 01
9480,接收,1,2026-04-24 15:36:09.427.678,0.000564,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1f 00 2e 00
9481,接收,1,2026-04-24 15:36:09.428.250,0.000572,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
9482,接收,1,2026-04-24 15:36:09.428.819,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
9483,接收,1,2026-04-24 15:36:09.429.379,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
9484,接收,1,2026-04-24 15:36:09.429.943,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
9485,接收,1,2026-04-24 15:36:09.430.511,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 03 15 00
9486,接收,1,2026-04-24 15:36:09.431.079,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9487,接收,1,2026-04-24 15:36:09.431.660,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
9488,接收,1,2026-04-24 15:36:09.477.334,0.045674,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 26
9489,接收,1,2026-04-24 15:36:09.502.171,0.024837,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 66 12 f0
9490,接收,1,2026-04-24 15:36:09.507.054,0.004883,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9491,接收,1,2026-04-24 15:36:09.565.328,0.058274,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 26
9492,接收,1,2026-04-24 15:36:09.602.189,0.036861,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 68 12 f0
9493,接收,1,2026-04-24 15:36:09.607.045,0.004856,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9494,接收,1,2026-04-24 15:36:09.653.327,0.046282,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 27
9495,接收,1,2026-04-24 15:36:09.702.189,0.048862,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 68 12 f0
9496,接收,1,2026-04-24 15:36:09.741.323,0.039134,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 27
9497,接收,1,2026-04-24 15:36:09.775.018,0.033695,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9498,接收,1,2026-04-24 15:36:09.802.210,0.027192,731,报文帧,数据帧,标准帧,CAN,1,05
9499,接收,1,2026-04-24 15:36:09.802.442,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 64 12 f0
9500,接收,1,2026-04-24 15:36:09.802.798,0.000356,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9501,接收,1,2026-04-24 15:36:09.829.321,0.026523,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 28
9502,接收,1,2026-04-24 15:36:09.902.210,0.072889,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 64 12 f0
9503,接收,1,2026-04-24 15:36:09.907.026,0.004816,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9504,接收,1,2026-04-24 15:36:09.917.318,0.010292,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 28
9505,接收,1,2026-04-24 15:36:09.925.971,0.008653,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2a 57 19 00 00
9506,接收,1,2026-04-24 15:36:09.926.540,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 95 00 80 00
9507,接收,1,2026-04-24 15:36:09.927.108,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 21 03 70 01
9508,接收,1,2026-04-24 15:36:09.927.668,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1f 00 2e 00
9509,接收,1,2026-04-24 15:36:09.928.240,0.000572,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
9510,接收,1,2026-04-24 15:36:09.928.808,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
9511,接收,1,2026-04-24 15:36:09.929.368,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
9512,接收,1,2026-04-24 15:36:09.929.933,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
9513,接收,1,2026-04-24 15:36:09.930.501,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 03 15 00
9514,接收,1,2026-04-24 15:36:09.931.069,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9515,接收,1,2026-04-24 15:36:09.931.649,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 2a 57 19 00 00
9516,接收,1,2026-04-24 15:36:09.932.129,0.000480,182,报文帧,数据帧,标准帧,CAN,8,01 00 95 00 1a 00 80 00
9517,接收,1,2026-04-24 15:36:09.932.617,0.000488,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 47 00 56 00
9518,接收,1,2026-04-24 15:36:09.933.106,0.000489,184,报文帧,数据帧,标准帧,CAN,8,19 00 21 03 70 01 00 00
9519,接收,1,2026-04-24 15:36:09.933.590,0.000484,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
9520,接收,1,2026-04-24 15:36:09.934.074,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
9521,接收,1,2026-04-24 15:36:10.002.207,0.068133,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 66 12 f0
9522,接收,1,2026-04-24 15:36:10.005.315,0.003108,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 28
9523,接收,1,2026-04-24 15:36:10.007.023,0.001708,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9524,接收,1,2026-04-24 15:36:10.093.312,0.086289,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 29
9525,接收,1,2026-04-24 15:36:10.102.228,0.008916,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 65 12 f0
9526,接收,1,2026-04-24 15:36:10.174.996,0.072768,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9527,接收,1,2026-04-24 15:36:10.181.312,0.006316,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 29
9528,接收,1,2026-04-24 15:36:10.202.224,0.020912,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 64 12 f0
9529,接收,1,2026-04-24 15:36:10.207.008,0.004784,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9530,接收,1,2026-04-24 15:36:10.269.306,0.062298,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2a
9531,接收,1,2026-04-24 15:36:10.302.243,0.032937,731,报文帧,数据帧,标准帧,CAN,1,05
9532,接收,1,2026-04-24 15:36:10.302.475,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6b 12 f0
9533,接收,1,2026-04-24 15:36:10.307.003,0.004528,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9534,接收,1,2026-04-24 15:36:10.357.305,0.050302,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2a
9535,接收,1,2026-04-24 15:36:10.402.250,0.044945,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6b 12 f0
9536,接收,1,2026-04-24 15:36:10.402.606,0.000356,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9537,接收,1,2026-04-24 15:36:10.425.962,0.023356,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2a 57 19 00 00
9538,接收,1,2026-04-24 15:36:10.426.530,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 95 00 80 00
9539,接收,1,2026-04-24 15:36:10.427.099,0.000569,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 21 03 70 01
9540,接收,1,2026-04-24 15:36:10.427.659,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1f 00 2e 00
9541,接收,1,2026-04-24 15:36:10.428.231,0.000572,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
9542,接收,1,2026-04-24 15:36:10.428.799,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
9543,接收,1,2026-04-24 15:36:10.429.359,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
9544,接收,1,2026-04-24 15:36:10.429.923,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
9545,接收,1,2026-04-24 15:36:10.430.492,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 03 15 00
9546,接收,1,2026-04-24 15:36:10.431.060,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9547,接收,1,2026-04-24 15:36:10.431.641,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
9548,接收,1,2026-04-24 15:36:10.445.300,0.013659,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2b
9549,接收,1,2026-04-24 15:36:10.502.245,0.056945,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6b 12 f0
9550,接收,1,2026-04-24 15:36:10.533.300,0.031055,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2b
9551,接收,1,2026-04-24 15:36:10.570.490,0.037190,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9552,接收,1,2026-04-24 15:36:10.602.266,0.031776,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6d 12 f0
9553,接收,1,2026-04-24 15:36:10.602.618,0.000352,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9554,接收,1,2026-04-24 15:36:10.621.297,0.018679,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2b
9555,接收,1,2026-04-24 15:36:10.702.259,0.080962,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 68 12 f0
9556,接收,1,2026-04-24 15:36:10.702.619,0.000360,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9557,接收,1,2026-04-24 15:36:10.709.291,0.006672,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2c
9558,接收,1,2026-04-24 15:36:10.797.288,0.087997,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2c
9559,接收,1,2026-04-24 15:36:10.802.261,0.004973,731,报文帧,数据帧,标准帧,CAN,1,05
9560,接收,1,2026-04-24 15:36:10.802.493,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 68 12 f0
9561,接收,1,2026-04-24 15:36:10.806.973,0.004480,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9562,接收,1,2026-04-24 15:36:10.885.286,0.078313,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2d
9563,接收,1,2026-04-24 15:36:10.903.283,0.017997,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6b 12 f0
9564,接收,1,2026-04-24 15:36:10.925.955,0.022672,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2a 57 19 00 00
9565,接收,1,2026-04-24 15:36:10.926.523,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 95 00 80 00
9566,接收,1,2026-04-24 15:36:10.927.091,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 21 03 70 01
9567,接收,1,2026-04-24 15:36:10.927.652,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1f 00 2e 00
9568,接收,1,2026-04-24 15:36:10.928.224,0.000572,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
9569,接收,1,2026-04-24 15:36:10.928.793,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
9570,接收,1,2026-04-24 15:36:10.929.353,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
9571,接收,1,2026-04-24 15:36:10.929.917,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
9572,接收,1,2026-04-24 15:36:10.930.485,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 03 15 00
9573,接收,1,2026-04-24 15:36:10.931.053,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9574,接收,1,2026-04-24 15:36:10.931.634,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 2a 57 19 00 00
9575,接收,1,2026-04-24 15:36:10.932.114,0.000480,182,报文帧,数据帧,标准帧,CAN,8,01 00 95 00 1a 00 80 00
9576,接收,1,2026-04-24 15:36:10.932.602,0.000488,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 47 00 56 00
9577,接收,1,2026-04-24 15:36:10.933.090,0.000488,184,报文帧,数据帧,标准帧,CAN,8,19 00 21 03 70 01 00 00
9578,接收,1,2026-04-24 15:36:10.933.574,0.000484,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
9579,接收,1,2026-04-24 15:36:10.934.058,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
9580,接收,1,2026-04-24 15:36:10.973.285,0.039227,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2d
9581,接收,1,2026-04-24 15:36:10.974.978,0.001693,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9582,接收,1,2026-04-24 15:36:11.002.412,0.027434,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9583,接收,1,2026-04-24 15:36:11.003.276,0.000864,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 65 12 f0
9584,接收,1,2026-04-24 15:36:11.061.282,0.058006,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2e
9585,接收,1,2026-04-24 15:36:11.102.408,0.041126,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9586,接收,1,2026-04-24 15:36:11.103.300,0.000892,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 67 12 f0
9587,接收,1,2026-04-24 15:36:11.149.278,0.045978,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2e
9588,接收,1,2026-04-24 15:36:11.203.295,0.054017,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6c 12 f0
9589,接收,1,2026-04-24 15:36:11.206.947,0.003652,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9590,接收,1,2026-04-24 15:36:11.237.274,0.030327,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2f
9591,接收,1,2026-04-24 15:36:11.303.320,0.066046,731,报文帧,数据帧,标准帧,CAN,1,05
9592,接收,1,2026-04-24 15:36:11.303.551,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6d 12 f0
9593,接收,1,2026-04-24 15:36:11.325.274,0.021723,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2f
9594,接收,1,2026-04-24 15:36:11.374.920,0.049646,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9595,接收,1,2026-04-24 15:36:11.403.320,0.028400,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 71 12 f0
9596,接收,1,2026-04-24 15:36:11.406.936,0.003616,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9597,接收,1,2026-04-24 15:36:11.413.268,0.006332,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 2f
9598,接收,1,2026-04-24 15:36:11.425.948,0.012680,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2a 57 19 00 00
9599,接收,1,2026-04-24 15:36:11.426.516,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 95 00 80 00
9600,接收,1,2026-04-24 15:36:11.427.085,0.000569,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 21 03 70 01
9601,接收,1,2026-04-24 15:36:11.427.645,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1f 00 2e 00
9602,接收,1,2026-04-24 15:36:11.428.217,0.000572,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
9603,接收,1,2026-04-24 15:36:11.428.786,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
9604,接收,1,2026-04-24 15:36:11.429.346,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
9605,接收,1,2026-04-24 15:36:11.429.910,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
9606,接收,1,2026-04-24 15:36:11.430.479,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 03 15 00
9607,接收,1,2026-04-24 15:36:11.431.047,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9608,接收,1,2026-04-24 15:36:11.431.627,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
9609,接收,1,2026-04-24 15:36:11.501.269,0.069642,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 30
9610,接收,1,2026-04-24 15:36:11.503.317,0.002048,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6f 12 f0
9611,接收,1,2026-04-24 15:36:11.506.929,0.003612,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9612,接收,1,2026-04-24 15:36:11.589.262,0.082333,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 30
9613,接收,1,2026-04-24 15:36:11.603.339,0.014077,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6b 12 f0
9614,接收,1,2026-04-24 15:36:11.606.923,0.003584,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9615,接收,1,2026-04-24 15:36:11.677.260,0.070337,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 31
9616,接收,1,2026-04-24 15:36:11.703.337,0.026077,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6b 12 f0
9617,接收,1,2026-04-24 15:36:11.765.259,0.061922,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 31
9618,接收,1,2026-04-24 15:36:11.774.899,0.009640,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9619,接收,1,2026-04-24 15:36:11.802.365,0.027466,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9620,接收,1,2026-04-24 15:36:11.803.353,0.000988,731,报文帧,数据帧,标准帧,CAN,1,05
9621,接收,1,2026-04-24 15:36:11.803.585,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 68 12 f0
9622,接收,1,2026-04-24 15:36:11.853.255,0.049670,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 32
9623,接收,1,2026-04-24 15:36:11.903.356,0.050101,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6c 12 f0
9624,接收,1,2026-04-24 15:36:11.906.904,0.003548,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9625,接收,1,2026-04-24 15:36:11.925.940,0.019036,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2a 57 19 00 00
9626,接收,1,2026-04-24 15:36:11.926.508,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 94 00 80 00
9627,接收,1,2026-04-24 15:36:11.927.080,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 20 03 70 01
9628,接收,1,2026-04-24 15:36:11.927.645,0.000565,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 22 00 1f 00 2e 00
9629,接收,1,2026-04-24 15:36:11.928.217,0.000572,18f185a0,报文帧,数据帧,扩展帧,CAN,8,21 0a 00 00 20 1c 00 00
9630,接收,1,2026-04-24 15:36:11.928.785,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
9631,接收,1,2026-04-24 15:36:11.929.345,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
9632,接收,1,2026-04-24 15:36:11.929.909,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 02
9633,接收,1,2026-04-24 15:36:11.930.478,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 03 15 00
9634,接收,1,2026-04-24 15:36:11.931.046,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
9635,接收,1,2026-04-24 15:36:11.931.626,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 2a 57 19 00 00
9636,接收,1,2026-04-24 15:36:11.932.107,0.000481,182,报文帧,数据帧,标准帧,CAN,8,01 00 94 00 1a 00 80 00
9637,接收,1,2026-04-24 15:36:11.932.591,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 4a 00 47 00 56 00
9638,接收,1,2026-04-24 15:36:11.933.079,0.000488,184,报文帧,数据帧,标准帧,CAN,8,19 00 20 03 70 01 00 00
9639,接收,1,2026-04-24 15:36:11.933.567,0.000488,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
9640,接收,1,2026-04-24 15:36:11.934.051,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
9641,接收,1,2026-04-24 15:36:11.941.251,0.007200,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 32
9642,接收,1,2026-04-24 15:36:12.002.352,0.061101,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9643,接收,1,2026-04-24 15:36:12.003.356,0.001004,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 71 12 f0
9644,接收,1,2026-04-24 15:36:12.029.251,0.025895,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 32
9645,接收,1,2026-04-24 15:36:12.103.373,0.074122,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 70 12 f0
9646,接收,1,2026-04-24 15:36:12.117.248,0.013875,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 33
9647,接收,1,2026-04-24 15:36:12.170.393,0.053145,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9648,接收,1,2026-04-24 15:36:12.202.339,0.031946,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9649,接收,1,2026-04-24 15:36:12.203.371,0.001032,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6f 12 f0
9650,接收,1,2026-04-24 15:36:12.205.243,0.001872,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 33
9651,接收,1,2026-04-24 15:36:12.293.240,0.087997,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 34
9652,接收,1,2026-04-24 15:36:12.303.392,0.010152,731,报文帧,数据帧,标准帧,CAN,1,05
9653,接收,1,2026-04-24 15:36:12.303.624,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6b 12 f0
9654,接收,1,2026-04-24 15:36:12.306.880,0.003256,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
9655,接收,1,2026-04-24 15:36:12.381.237,0.074357,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 34
9656,接收,1,2026-04-24 15:36:12.403.398,0.022161,1b1,报文帧,数据帧,标准帧,CAN,5,6a 27 6b 12 f0
9657,接收,1,2026-04-24 15:36:12.406.874,0.003476,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
9658,接收,1,2026-04-24 15:36:12.425.930,0.019056,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 2a 57 19 00 00
9659,接收,1,2026-04-24 15:36:12.426.499,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,01 00 1a 00 94 00 7f 00
9660,接收,1,2026-04-24 15:36:12.427.067,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 20 03 70 01
