序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
10325,接收,1,2026-04-24 14:36:22.049.721,0.000233,1b1,报文帧,数据帧,标准帧,CAN,5,00 26 11 12 f0
10326,接收,1,2026-04-24 14:36:22.080.856,0.031135,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1f 56 19 00 00
10327,接收,1,2026-04-24 14:36:22.081.425,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 9d 00 81 00
10328,接收,1,2026-04-24 14:36:22.081.993,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1f 03 70 01
10329,接收,1,2026-04-24 14:36:22.082.557,0.000564,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1f 00 1a 00 33 00
10330,接收,1,2026-04-24 14:36:22.083.125,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
10331,接收,1,2026-04-24 14:36:22.083.689,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
10332,接收,1,2026-04-24 14:36:22.084.250,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
10333,接收,1,2026-04-24 14:36:22.084.814,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
10334,接收,1,2026-04-24 14:36:22.085.383,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
10335,接收,1,2026-04-24 14:36:22.085.959,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
10336,接收,1,2026-04-24 14:36:22.086.539,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
10337,接收,1,2026-04-24 14:36:22.130.749,0.044210,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 0d
10338,接收,1,2026-04-24 14:36:22.149.494,0.018745,1b1,报文帧,数据帧,标准帧,CAN,5,00 26 14 12 f0
10339,接收,1,2026-04-24 14:36:22.163.901,0.014407,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10340,接收,1,2026-04-24 14:36:22.218.747,0.054846,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 0d
10341,接收,1,2026-04-24 14:36:22.236.711,0.017964,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10342,接收,1,2026-04-24 14:36:22.249.515,0.012804,1b1,报文帧,数据帧,标准帧,CAN,5,00 26 0a 12 f0
10343,接收,1,2026-04-24 14:36:22.306.745,0.057230,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 0e
10344,接收,1,2026-04-24 14:36:22.336.703,0.029958,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10345,接收,1,2026-04-24 14:36:22.349.516,0.012813,1b1,报文帧,数据帧,标准帧,CAN,5,00 26 0a 12 f0
10346,接收,1,2026-04-24 14:36:22.394.742,0.045226,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 0e
10347,接收,1,2026-04-24 14:36:22.449.511,0.054769,1b1,报文帧,数据帧,标准帧,CAN,5,00 26 0f 12 f0
10348,接收,1,2026-04-24 14:36:22.482.738,0.033227,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 0f
10349,接收,1,2026-04-24 14:36:22.483.883,0.001145,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10350,接收,1,2026-04-24 14:36:22.536.692,0.052809,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10351,接收,1,2026-04-24 14:36:22.549.532,0.012840,731,报文帧,数据帧,标准帧,CAN,1,05
10352,接收,1,2026-04-24 14:36:22.549.764,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,00 26 0d 12 f0
10353,接收,1,2026-04-24 14:36:22.570.735,0.020971,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 0f
10354,接收,1,2026-04-24 14:36:22.580.852,0.010117,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1f 56 19 00 00
10355,接收,1,2026-04-24 14:36:22.581.420,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 9d 00 81 00
10356,接收,1,2026-04-24 14:36:22.581.988,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 20 03 70 01
10357,接收,1,2026-04-24 14:36:22.582.553,0.000565,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1f 00 1a 00 33 00
10358,接收,1,2026-04-24 14:36:22.583.121,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
10359,接收,1,2026-04-24 14:36:22.583.685,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
10360,接收,1,2026-04-24 14:36:22.584.245,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
10361,接收,1,2026-04-24 14:36:22.584.810,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
10362,接收,1,2026-04-24 14:36:22.585.378,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
10363,接收,1,2026-04-24 14:36:22.585.954,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
10364,接收,1,2026-04-24 14:36:22.586.534,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 1f 56 19 00 00
10365,接收,1,2026-04-24 14:36:22.587.018,0.000484,182,报文帧,数据帧,标准帧,CAN,8,00 00 9d 00 1a 00 81 00
10366,接收,1,2026-04-24 14:36:22.587.502,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 47 00 42 00 5b 00
10367,接收,1,2026-04-24 14:36:22.587.983,0.000481,184,报文帧,数据帧,标准帧,CAN,8,19 00 20 03 70 01 00 00
10368,接收,1,2026-04-24 14:36:22.588.471,0.000488,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
10369,接收,1,2026-04-24 14:36:22.588.955,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
10370,接收,1,2026-04-24 14:36:22.643.872,0.054917,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10371,接收,1,2026-04-24 14:36:22.649.536,0.005664,1b1,报文帧,数据帧,标准帧,CAN,5,00 26 11 12 f0
10372,接收,1,2026-04-24 14:36:22.658.732,0.009196,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 10
10373,接收,1,2026-04-24 14:36:22.732.132,0.073400,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10374,接收,1,2026-04-24 14:36:22.746.731,0.014599,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 10
10375,接收,1,2026-04-24 14:36:22.750.540,0.003809,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 12 12 f0
10376,接收,1,2026-04-24 14:36:22.834.729,0.084189,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 11
10377,接收,1,2026-04-24 14:36:22.836.674,0.001945,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10378,接收,1,2026-04-24 14:36:22.850.558,0.013884,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 11 12 f0
10379,接收,1,2026-04-24 14:36:22.922.724,0.072166,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 11
10380,接收,1,2026-04-24 14:36:22.950.553,0.027829,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 11 12 f0
10381,接收,1,2026-04-24 14:36:22.963.852,0.013299,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10382,接收,1,2026-04-24 14:36:23.010.723,0.046871,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 11
10383,接收,1,2026-04-24 14:36:23.036.662,0.025939,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10384,接收,1,2026-04-24 14:36:23.050.574,0.013912,731,报文帧,数据帧,标准帧,CAN,1,05
10385,接收,1,2026-04-24 14:36:23.050.806,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 11 12 f0
10386,接收,1,2026-04-24 14:36:23.080.842,0.030036,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1f 56 19 00 00
10387,接收,1,2026-04-24 14:36:23.081.411,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 9d 00 81 00
10388,接收,1,2026-04-24 14:36:23.081.979,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1e 03 70 01
10389,接收,1,2026-04-24 14:36:23.082.539,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1f 00 1a 00 33 00
10390,接收,1,2026-04-24 14:36:23.083.108,0.000569,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
10391,接收,1,2026-04-24 14:36:23.083.672,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
10392,接收,1,2026-04-24 14:36:23.084.232,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
10393,接收,1,2026-04-24 14:36:23.084.797,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
10394,接收,1,2026-04-24 14:36:23.085.365,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
10395,接收,1,2026-04-24 14:36:23.085.941,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
10396,接收,1,2026-04-24 14:36:23.086.521,0.000580,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
10397,接收,1,2026-04-24 14:36:23.098.721,0.012200,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 12
10398,接收,1,2026-04-24 14:36:23.136.655,0.037934,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10399,接收,1,2026-04-24 14:36:23.150.579,0.013924,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 12 12 f0
10400,接收,1,2026-04-24 14:36:23.186.718,0.036139,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 12
10401,接收,1,2026-04-24 14:36:23.250.576,0.063858,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 12 12 f0
10402,接收,1,2026-04-24 14:36:23.274.714,0.024138,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 13
10403,接收,1,2026-04-24 14:36:23.283.835,0.009121,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10404,接收,1,2026-04-24 14:36:23.332.096,0.048261,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10405,接收,1,2026-04-24 14:36:23.350.596,0.018500,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 11 12 f0
10406,接收,1,2026-04-24 14:36:23.362.712,0.012116,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 13
10407,接收,1,2026-04-24 14:36:23.443.827,0.081115,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10408,接收,1,2026-04-24 14:36:23.450.595,0.006768,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 13 12 f0
10409,接收,1,2026-04-24 14:36:23.450.951,0.000356,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 14
10410,接收,1,2026-04-24 14:36:23.536.631,0.085680,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10411,接收,1,2026-04-24 14:36:23.538.707,0.002076,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 14
10412,接收,1,2026-04-24 14:36:23.550.612,0.011905,731,报文帧,数据帧,标准帧,CAN,1,05
10413,接收,1,2026-04-24 14:36:23.550.843,0.000231,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 13 12 f0
10414,接收,1,2026-04-24 14:36:23.580.835,0.029992,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1f 56 19 00 00
10415,接收,1,2026-04-24 14:36:23.581.404,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 9d 00 81 00
10416,接收,1,2026-04-24 14:36:23.581.972,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1f 03 70 01
10417,接收,1,2026-04-24 14:36:23.582.536,0.000564,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1f 00 1a 00 33 00
10418,接收,1,2026-04-24 14:36:23.583.105,0.000569,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
10419,接收,1,2026-04-24 14:36:23.583.669,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
10420,接收,1,2026-04-24 14:36:23.584.229,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
10421,接收,1,2026-04-24 14:36:23.584.794,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
10422,接收,1,2026-04-24 14:36:23.585.362,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
10423,接收,1,2026-04-24 14:36:23.585.938,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
10424,接收,1,2026-04-24 14:36:23.586.519,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 1f 56 19 00 00
10425,接收,1,2026-04-24 14:36:23.587.003,0.000484,182,报文帧,数据帧,标准帧,CAN,8,00 00 9d 00 1a 00 81 00
10426,接收,1,2026-04-24 14:36:23.587.487,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 47 00 42 00 5b 00
10427,接收,1,2026-04-24 14:36:23.587.968,0.000481,184,报文帧,数据帧,标准帧,CAN,8,19 00 1f 03 70 01 00 00
10428,接收,1,2026-04-24 14:36:23.588.460,0.000492,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
10429,接收,1,2026-04-24 14:36:23.588.944,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
10430,接收,1,2026-04-24 14:36:23.626.702,0.037758,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 15
10431,接收,1,2026-04-24 14:36:23.636.626,0.009924,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10432,接收,1,2026-04-24 14:36:23.650.618,0.013992,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 0e 12 f0
10433,接收,1,2026-04-24 14:36:23.714.700,0.064082,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 15
10434,接收,1,2026-04-24 14:36:23.750.613,0.035913,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 10 12 f0
10435,接收,1,2026-04-24 14:36:23.763.808,0.013195,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10436,接收,1,2026-04-24 14:36:23.802.699,0.038891,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 15
10437,接收,1,2026-04-24 14:36:23.836.613,0.033914,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10438,接收,1,2026-04-24 14:36:23.850.633,0.014020,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 11 12 f0
10439,接收,1,2026-04-24 14:36:23.890.696,0.040063,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 16
10440,接收,1,2026-04-24 14:36:23.936.610,0.045914,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10441,接收,1,2026-04-24 14:36:23.950.634,0.014024,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 0c 12 f0
10442,接收,1,2026-04-24 14:36:23.978.693,0.028059,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 16
10443,接收,1,2026-04-24 14:36:24.050.627,0.071934,731,报文帧,数据帧,标准帧,CAN,1,05
10444,接收,1,2026-04-24 14:36:24.050.859,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 10 12 f0
10445,接收,1,2026-04-24 14:36:24.066.691,0.015832,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 17
10446,接收,1,2026-04-24 14:36:24.080.831,0.014140,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1f 56 19 00 00
10447,接收,1,2026-04-24 14:36:24.081.399,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 9d 00 81 00
10448,接收,1,2026-04-24 14:36:24.081.967,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 20 03 70 01
10449,接收,1,2026-04-24 14:36:24.082.532,0.000565,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1f 00 1a 00 33 00
10450,接收,1,2026-04-24 14:36:24.083.100,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
10451,接收,1,2026-04-24 14:36:24.083.664,0.000564,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
10452,接收,1,2026-04-24 14:36:24.084.225,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
10453,接收,1,2026-04-24 14:36:24.084.788,0.000563,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10454,接收,1,2026-04-24 14:36:24.085.285,0.000497,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
10455,接收,1,2026-04-24 14:36:24.085.853,0.000568,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
10456,接收,1,2026-04-24 14:36:24.086.429,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
10457,接收,1,2026-04-24 14:36:24.087.010,0.000581,11d,报文帧,数据帧,标准帧,CAN,8,01 03 00 00 00 01 84 0a
10458,接收,1,2026-04-24 14:36:24.132.047,0.045037,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10459,接收,1,2026-04-24 14:36:24.150.659,0.018612,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 11 12 f0
10460,接收,1,2026-04-24 14:36:24.154.687,0.004028,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 17
10461,接收,1,2026-04-24 14:36:24.242.684,0.087997,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 18
10462,接收,1,2026-04-24 14:36:24.243.777,0.001093,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10463,接收,1,2026-04-24 14:36:24.250.657,0.006880,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 0d 12 f0
10464,接收,1,2026-04-24 14:36:24.330.683,0.080026,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 18
10465,接收,1,2026-04-24 14:36:24.332.035,0.001352,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10466,接收,1,2026-04-24 14:36:24.350.655,0.018620,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 0d 12 f0
10467,接收,1,2026-04-24 14:36:24.418.681,0.068026,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 18
10468,接收,1,2026-04-24 14:36:24.436.581,0.017900,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10469,接收,1,2026-04-24 14:36:24.450.673,0.014092,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 0f 12 f0
10470,接收,1,2026-04-24 14:36:24.506.679,0.056006,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 19
10471,接收,1,2026-04-24 14:36:24.550.668,0.043989,731,报文帧,数据帧,标准帧,CAN,1,05
10472,接收,1,2026-04-24 14:36:24.550.900,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 0d 12 f0
10473,接收,1,2026-04-24 14:36:24.563.759,0.012859,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10474,接收,1,2026-04-24 14:36:24.580.824,0.017065,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1f 56 19 00 00
10475,接收,1,2026-04-24 14:36:24.581.392,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 9d 00 81 00
10476,接收,1,2026-04-24 14:36:24.581.960,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1e 03 70 01
10477,接收,1,2026-04-24 14:36:24.582.520,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1f 00 1a 00 33 00
10478,接收,1,2026-04-24 14:36:24.583.088,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
10479,接收,1,2026-04-24 14:36:24.583.653,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
10480,接收,1,2026-04-24 14:36:24.584.213,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
10481,接收,1,2026-04-24 14:36:24.584.776,0.000563,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
10482,接收,1,2026-04-24 14:36:24.585.345,0.000569,18f189a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 16 00
10483,接收,1,2026-04-24 14:36:24.585.921,0.000576,18f190a0,报文帧,数据帧,扩展帧,CAN,8,00 00 00 00 00 00 00 00
10484,接收,1,2026-04-24 14:36:24.586.502,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 1f 56 19 00 00
10485,接收,1,2026-04-24 14:36:24.586.986,0.000484,182,报文帧,数据帧,标准帧,CAN,8,00 00 9d 00 1a 00 81 00
10486,接收,1,2026-04-24 14:36:24.587.470,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 47 00 42 00 5b 00
10487,接收,1,2026-04-24 14:36:24.587.950,0.000480,184,报文帧,数据帧,标准帧,CAN,8,19 00 1e 03 70 01 00 00
10488,接收,1,2026-04-24 14:36:24.588.434,0.000484,185,报文帧,数据帧,标准帧,CAN,8,02 02 00 00 00 02 5f 19
10489,接收,1,2026-04-24 14:36:24.588.918,0.000484,186,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 02 00 00 00
10490,接收,1,2026-04-24 14:36:24.594.674,0.005756,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 19
10491,接收,1,2026-04-24 14:36:24.636.568,0.041894,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10492,接收,1,2026-04-24 14:36:24.650.676,0.014108,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 0c 12 f0
10493,接收,1,2026-04-24 14:36:24.682.670,0.031994,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 1a
10494,接收,1,2026-04-24 14:36:24.736.560,0.053890,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10495,接收,1,2026-04-24 14:36:24.750.692,0.014132,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 08 12 f0
10496,接收,1,2026-04-24 14:36:24.770.671,0.019979,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 1a
10497,接收,1,2026-04-24 14:36:24.850.693,0.080022,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 09 12 f0
10498,接收,1,2026-04-24 14:36:24.858.669,0.007976,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 1b
10499,接收,1,2026-04-24 14:36:24.883.740,0.025071,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10500,接收,1,2026-04-24 14:36:24.936.549,0.052809,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
10501,接收,1,2026-04-24 14:36:24.946.664,0.010115,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 1b
10502,接收,1,2026-04-24 14:36:24.950.709,0.004045,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 0b 12 f0
10503,接收,1,2026-04-24 14:36:25.034.662,0.083953,2,报文帧,数据帧,标准帧,CAN,8,00 01 00 00 00 00 80 1c
10504,接收,1,2026-04-24 14:36:25.043.730,0.009068,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
10505,接收,1,2026-04-24 14:36:25.050.710,0.006980,731,报文帧,数据帧,标准帧,CAN,1,05
10506,接收,1,2026-04-24 14:36:25.050.942,0.000232,1b1,报文帧,数据帧,标准帧,CAN,5,08 26 0d 12 f0
10507,接收,1,2026-04-24 14:36:25.080.814,0.029872,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 1f 56 19 00 00
10508,接收,1,2026-04-24 14:36:25.081.383,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1a 00 9d 00 81 00
10509,接收,1,2026-04-24 14:36:25.081.951,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c4 09 00 00 1e 03 70 01
10510,接收,1,2026-04-24 14:36:25.082.511,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,00 00 1f 00 1a 00 33 00
10511,接收,1,2026-04-24 14:36:25.083.079,0.000568,18f185a0,报文帧,数据帧,扩展帧,CAN,8,20 0a 00 00 20 1c 00 00
10512,接收,1,2026-04-24 14:36:25.083.644,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 02 01 01 01 00 5f 19
10513,接收,1,2026-04-24 14:36:25.084.204,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
10514,接收,1,2026-04-24 14:36:25.084.768,0.000564,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
