序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
43470,接收,1,2026-05-05 13:46:44.509.099,0.014513,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43471,接收,1,2026-05-05 13:46:44.604.531,0.095432,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43472,接收,1,2026-05-05 13:46:44.626.247,0.021716,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43473,接收,1,2026-05-05 13:46:44.694.575,0.068328,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43474,接收,1,2026-05-05 13:46:44.695.079,0.000504,11,报文帧,数据帧,标准帧,CAN,8,eb 80 00 00 00 00 00 00
43475,接收,1,2026-05-05 13:46:44.734.056,0.038977,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 28 4f 18 00 00
43476,接收,1,2026-05-05 13:46:44.734.624,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,90 00 32 00 91 00 7c 00
43477,接收,1,2026-05-05 13:46:44.735.185,0.000561,18f183a0,报文帧,数据帧,扩展帧,CAN,8,bf 0a 03 00 bc 05 fc 01
43478,接收,1,2026-05-05 13:46:44.735.742,0.000557,18f184a0,报文帧,数据帧,扩展帧,CAN,8,de 00 31 00 30 00 39 00
43479,接收,1,2026-05-05 13:46:44.736.302,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fc 12 00 00 0d 7e 00 00
43480,接收,1,2026-05-05 13:46:44.736.875,0.000573,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
43481,接收,1,2026-05-05 13:46:44.737.435,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
43482,接收,1,2026-05-05 13:46:44.737.996,0.000561,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
43483,接收,1,2026-05-05 13:46:44.738.565,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
43484,接收,1,2026-05-05 13:46:44.739.145,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 28 4f 18 00 00
43485,接收,1,2026-05-05 13:46:44.739.630,0.000485,182,报文帧,数据帧,标准帧,CAN,8,90 00 91 00 32 00 7c 00
43486,接收,1,2026-05-05 13:46:44.740.115,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 59 00 58 00 61 00
43487,接收,1,2026-05-05 13:46:44.740.595,0.000480,184,报文帧,数据帧,标准帧,CAN,8,bf 0a bc 05 fc 01 de 00
43488,接收,1,2026-05-05 13:46:44.741.068,0.000473,185,报文帧,数据帧,标准帧,CAN,8,bf 0a 0d 00 00 02 38 39
43489,接收,1,2026-05-05 13:46:44.741.541,0.000473,186,报文帧,数据帧,标准帧,CAN,8,fc 12 00 00 0d 7e 00 00
43490,接收,1,2026-05-05 13:46:44.742.029,0.000488,191,报文帧,数据帧,标准帧,CAN,8,00 00 15 02 00 00 00 00
43491,接收,1,2026-05-05 13:46:44.790.159,0.048130,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43492,接收,1,2026-05-05 13:46:44.794.572,0.004413,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43493,接收,1,2026-05-05 13:46:44.880.862,0.086290,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43494,接收,1,2026-05-05 13:46:44.946.127,0.065265,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43495,接收,1,2026-05-05 13:46:44.976.021,0.029894,11,报文帧,数据帧,标准帧,CAN,8,eb 80 00 00 00 00 00 00
43496,接收,1,2026-05-05 13:46:44.994.560,0.018539,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43497,接收,1,2026-05-05 13:46:45.071.253,0.076693,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43498,接收,1,2026-05-05 13:46:45.106.327,0.035074,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43499,接收,1,2026-05-05 13:46:45.162.060,0.055733,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43500,接收,1,2026-05-05 13:46:45.194.550,0.032490,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43501,接收,1,2026-05-05 13:46:45.234.047,0.039497,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 28 50 18 00 00
43502,接收,1,2026-05-05 13:46:45.234.623,0.000576,18f182a0,报文帧,数据帧,扩展帧,CAN,8,90 00 32 00 91 00 7c 00
43503,接收,1,2026-05-05 13:46:45.235.184,0.000561,18f183a0,报文帧,数据帧,扩展帧,CAN,8,bf 0a 03 00 c1 05 fc 01
43504,接收,1,2026-05-05 13:46:45.235.744,0.000560,18f184a0,报文帧,数据帧,扩展帧,CAN,8,de 00 31 00 30 00 39 00
43505,接收,1,2026-05-05 13:46:45.236.305,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fc 12 00 00 0e 7e 00 00
43506,接收,1,2026-05-05 13:46:45.236.874,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
43507,接收,1,2026-05-05 13:46:45.237.434,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
43508,接收,1,2026-05-05 13:46:45.237.995,0.000561,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
43509,接收,1,2026-05-05 13:46:45.238.563,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
43510,接收,1,2026-05-05 13:46:45.239.144,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 28 50 18 00 00
43511,接收,1,2026-05-05 13:46:45.239.633,0.000489,182,报文帧,数据帧,标准帧,CAN,8,90 00 91 00 32 00 7c 00
43512,接收,1,2026-05-05 13:46:45.240.117,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 59 00 58 00 61 00
43513,接收,1,2026-05-05 13:46:45.240.598,0.000481,184,报文帧,数据帧,标准帧,CAN,8,bf 0a c1 05 fc 01 de 00
43514,接收,1,2026-05-05 13:46:45.241.079,0.000481,185,报文帧,数据帧,标准帧,CAN,8,bf 0a 0d 00 00 02 38 39
43515,接收,1,2026-05-05 13:46:45.241.551,0.000472,186,报文帧,数据帧,标准帧,CAN,8,fc 12 00 00 0e 7e 00 00
43516,接收,1,2026-05-05 13:46:45.242.036,0.000485,191,报文帧,数据帧,标准帧,CAN,8,00 00 15 02 00 00 00 00
43517,接收,1,2026-05-05 13:46:45.257.209,0.015173,11,报文帧,数据帧,标准帧,CAN,8,eb 80 00 00 00 00 00 00
43518,接收,1,2026-05-05 13:46:45.294.544,0.037335,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43519,接收,1,2026-05-05 13:46:45.352.624,0.058080,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43520,接收,1,2026-05-05 13:46:45.426.412,0.073788,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43521,接收,1,2026-05-05 13:46:45.443.141,0.016729,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43522,接收,1,2026-05-05 13:46:45.494.534,0.051393,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43523,接收,1,2026-05-05 13:46:45.538.357,0.043823,11,报文帧,数据帧,标准帧,CAN,8,eb 80 00 00 00 00 00 00
43524,接收,1,2026-05-05 13:46:45.594.527,0.056170,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43525,接收,1,2026-05-05 13:46:45.629.092,0.034565,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43526,接收,1,2026-05-05 13:46:45.724.293,0.095201,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43527,接收,1,2026-05-05 13:46:45.734.038,0.009745,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 28 4e 18 00 00
43528,接收,1,2026-05-05 13:46:45.734.606,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,90 00 34 00 91 00 7c 00
43529,接收,1,2026-05-05 13:46:45.735.171,0.000565,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c6 0a 03 00 bc 05 fc 01
43530,接收,1,2026-05-05 13:46:45.735.728,0.000557,18f184a0,报文帧,数据帧,扩展帧,CAN,8,df 00 31 00 30 00 39 00
43531,接收,1,2026-05-05 13:46:45.736.288,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fc 12 00 00 0e 7e 00 00
43532,接收,1,2026-05-05 13:46:45.736.857,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
43533,接收,1,2026-05-05 13:46:45.737.418,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
43534,接收,1,2026-05-05 13:46:45.737.978,0.000560,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
43535,接收,1,2026-05-05 13:46:45.738.547,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
43536,接收,1,2026-05-05 13:46:45.739.127,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 28 4e 18 00 00
43537,接收,1,2026-05-05 13:46:45.739.612,0.000485,182,报文帧,数据帧,标准帧,CAN,8,90 00 91 00 34 00 7c 00
43538,接收,1,2026-05-05 13:46:45.740.097,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 59 00 58 00 61 00
43539,接收,1,2026-05-05 13:46:45.740.577,0.000480,184,报文帧,数据帧,标准帧,CAN,8,c6 0a bc 05 fc 01 df 00
43540,接收,1,2026-05-05 13:46:45.741.050,0.000473,185,报文帧,数据帧,标准帧,CAN,8,c6 0a 0d 00 00 02 38 39
43541,接收,1,2026-05-05 13:46:45.741.527,0.000477,186,报文帧,数据帧,标准帧,CAN,8,fc 12 00 00 0e 7e 00 00
43542,接收,1,2026-05-05 13:46:45.742.011,0.000484,191,报文帧,数据帧,标准帧,CAN,8,00 00 15 02 00 00 00 00
43543,接收,1,2026-05-05 13:46:45.746.291,0.004280,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43544,接收,1,2026-05-05 13:46:45.794.516,0.048225,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43545,接收,1,2026-05-05 13:46:45.819.455,0.024939,11,报文帧,数据帧,标准帧,CAN,8,43 81 00 00 00 00 00 00
43546,接收,1,2026-05-05 13:46:45.906.075,0.086620,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43547,接收,1,2026-05-05 13:46:45.910.078,0.004003,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43548,接收,1,2026-05-05 13:46:45.989.959,0.079881,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43549,接收,1,2026-05-05 13:46:46.005.376,0.015417,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43550,接收,1,2026-05-05 13:46:46.089.951,0.084575,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43551,接收,1,2026-05-05 13:46:46.100.533,0.010582,11,报文帧,数据帧,标准帧,CAN,8,43 81 00 00 00 00 00 00
43552,接收,1,2026-05-05 13:46:46.191.131,0.090598,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43553,接收,1,2026-05-05 13:46:46.226.161,0.035030,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43554,接收,1,2026-05-05 13:46:46.234.026,0.007865,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 28 50 18 00 00
43555,接收,1,2026-05-05 13:46:46.234.603,0.000577,18f182a0,报文帧,数据帧,扩展帧,CAN,8,90 00 30 00 91 00 7c 00
43556,接收,1,2026-05-05 13:46:46.235.172,0.000569,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c6 0a 03 00 c4 05 fc 01
43557,接收,1,2026-05-05 13:46:46.235.728,0.000556,18f184a0,报文帧,数据帧,扩展帧,CAN,8,df 00 31 00 30 00 39 00
43558,接收,1,2026-05-05 13:46:46.236.289,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fc 12 00 00 0f 7e 00 00
43559,接收,1,2026-05-05 13:46:46.236.858,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
43560,接收,1,2026-05-05 13:46:46.237.418,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
43561,接收,1,2026-05-05 13:46:46.237.979,0.000561,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
43562,接收,1,2026-05-05 13:46:46.238.548,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
43563,接收,1,2026-05-05 13:46:46.239.128,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 28 50 18 00 00
43564,接收,1,2026-05-05 13:46:46.239.617,0.000489,182,报文帧,数据帧,标准帧,CAN,8,90 00 91 00 30 00 7c 00
43565,接收,1,2026-05-05 13:46:46.240.101,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 59 00 58 00 61 00
43566,接收,1,2026-05-05 13:46:46.240.582,0.000481,184,报文帧,数据帧,标准帧,CAN,8,c6 0a c4 05 fc 01 df 00
43567,接收,1,2026-05-05 13:46:46.241.059,0.000477,185,报文帧,数据帧,标准帧,CAN,8,c6 0a 0d 00 00 02 38 39
43568,接收,1,2026-05-05 13:46:46.241.535,0.000476,186,报文帧,数据帧,标准帧,CAN,8,fc 12 00 00 0f 7e 00 00
43569,接收,1,2026-05-05 13:46:46.242.020,0.000485,191,报文帧,数据帧,标准帧,CAN,8,00 00 15 02 00 00 00 00
43570,接收,1,2026-05-05 13:46:46.286.259,0.044239,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43571,接收,1,2026-05-05 13:46:46.294.491,0.008232,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43572,接收,1,2026-05-05 13:46:46.377.002,0.082511,11,报文帧,数据帧,标准帧,CAN,8,43 81 00 00 00 00 00 00
43573,接收,1,2026-05-05 13:46:46.389.938,0.012936,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43574,接收,1,2026-05-05 13:46:46.472.013,0.082075,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43575,接收,1,2026-05-05 13:46:46.545.938,0.073925,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43576,接收,1,2026-05-05 13:46:46.567.241,0.021303,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43577,接收,1,2026-05-05 13:46:46.594.476,0.027235,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43578,接收,1,2026-05-05 13:46:46.658.095,0.063619,11,报文帧,数据帧,标准帧,CAN,8,43 81 00 00 00 00 00 00
43579,接收,1,2026-05-05 13:46:46.706.137,0.048042,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43580,接收,1,2026-05-05 13:46:46.734.017,0.027880,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 28 4f 18 00 00
43581,接收,1,2026-05-05 13:46:46.734.586,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,90 00 32 00 91 00 7c 00
43582,接收,1,2026-05-05 13:46:46.735.146,0.000560,18f183a0,报文帧,数据帧,扩展帧,CAN,8,cf 0a 03 00 c0 05 fc 01
43583,接收,1,2026-05-05 13:46:46.735.703,0.000557,18f184a0,报文帧,数据帧,扩展帧,CAN,8,df 00 31 00 30 00 39 00
43584,接收,1,2026-05-05 13:46:46.736.264,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fc 12 00 00 0f 7e 00 00
43585,接收,1,2026-05-05 13:46:46.736.832,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
43586,接收,1,2026-05-05 13:46:46.737.393,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
43587,接收,1,2026-05-05 13:46:46.737.954,0.000561,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
43588,接收,1,2026-05-05 13:46:46.738.522,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
43589,接收,1,2026-05-05 13:46:46.739.103,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 28 4f 18 00 00
43590,接收,1,2026-05-05 13:46:46.739.588,0.000485,182,报文帧,数据帧,标准帧,CAN,8,90 00 91 00 32 00 7c 00
43591,接收,1,2026-05-05 13:46:46.740.072,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 59 00 58 00 61 00
43592,接收,1,2026-05-05 13:46:46.740.553,0.000481,184,报文帧,数据帧,标准帧,CAN,8,cf 0a c0 05 fc 01 df 00
43593,接收,1,2026-05-05 13:46:46.741.029,0.000476,185,报文帧,数据帧,标准帧,CAN,8,cf 0a 0d 00 00 02 38 39
43594,接收,1,2026-05-05 13:46:46.741.502,0.000473,186,报文帧,数据帧,标准帧,CAN,8,fc 12 00 00 0f 7e 00 00
43595,接收,1,2026-05-05 13:46:46.741.987,0.000485,191,报文帧,数据帧,标准帧,CAN,8,00 00 15 02 00 00 00 00
43596,接收,1,2026-05-05 13:46:46.753.176,0.011189,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43597,接收,1,2026-05-05 13:46:46.789.915,0.036739,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43598,接收,1,2026-05-05 13:46:46.848.343,0.058428,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43599,接收,1,2026-05-05 13:46:46.894.460,0.046117,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43600,接收,1,2026-05-05 13:46:46.939.087,0.044627,11,报文帧,数据帧,标准帧,CAN,8,43 81 00 00 00 00 00 00
43601,接收,1,2026-05-05 13:46:47.026.327,0.087240,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43602,接收,1,2026-05-05 13:46:47.034.065,0.007738,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43603,接收,1,2026-05-05 13:46:47.094.446,0.060381,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43604,接收,1,2026-05-05 13:46:47.129.423,0.034977,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43605,接收,1,2026-05-05 13:46:47.189.897,0.060474,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43606,接收,1,2026-05-05 13:46:47.220.183,0.030286,11,报文帧,数据帧,标准帧,CAN,8,43 81 00 00 00 00 00 00
43607,接收,1,2026-05-05 13:46:47.234.008,0.013825,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 28 4f 18 00 00
43608,接收,1,2026-05-05 13:46:47.234.576,0.000568,18f182a0,报文帧,数据帧,扩展帧,CAN,8,90 00 2f 00 91 00 7c 00
43609,接收,1,2026-05-05 13:46:47.235.145,0.000569,18f183a0,报文帧,数据帧,扩展帧,CAN,8,cf 0a 03 00 c1 05 fc 01
43610,接收,1,2026-05-05 13:46:47.235.706,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,df 00 31 00 30 00 39 00
43611,接收,1,2026-05-05 13:46:47.236.266,0.000560,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fe 12 00 00 10 7e 00 00
43612,接收,1,2026-05-05 13:46:47.236.839,0.000573,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
43613,接收,1,2026-05-05 13:46:47.237.400,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
43614,接收,1,2026-05-05 13:46:47.237.960,0.000560,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
43615,接收,1,2026-05-05 13:46:47.238.529,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
43616,接收,1,2026-05-05 13:46:47.239.110,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 28 4f 18 00 00
43617,接收,1,2026-05-05 13:46:47.239.594,0.000484,182,报文帧,数据帧,标准帧,CAN,8,90 00 91 00 2f 00 7c 00
43618,接收,1,2026-05-05 13:46:47.240.075,0.000481,183,报文帧,数据帧,标准帧,CAN,8,00 00 59 00 58 00 61 00
43619,接收,1,2026-05-05 13:46:47.240.556,0.000481,184,报文帧,数据帧,标准帧,CAN,8,cf 0a c1 05 fc 01 df 00
43620,接收,1,2026-05-05 13:46:47.241.032,0.000476,185,报文帧,数据帧,标准帧,CAN,8,cf 0a 0d 00 00 02 38 39
43621,接收,1,2026-05-05 13:46:47.241.505,0.000473,186,报文帧,数据帧,标准帧,CAN,8,fe 12 00 00 10 7e 00 00
43622,接收,1,2026-05-05 13:46:47.241.989,0.000484,191,报文帧,数据帧,标准帧,CAN,8,00 00 15 02 00 00 00 00
43623,接收,1,2026-05-05 13:46:47.315.230,0.073241,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43624,接收,1,2026-05-05 13:46:47.346.309,0.031079,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43625,接收,1,2026-05-05 13:46:47.394.431,0.048122,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43626,接收,1,2026-05-05 13:46:47.405.953,0.011522,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43627,接收,1,2026-05-05 13:46:47.501.102,0.095149,11,报文帧,数据帧,标准帧,CAN,8,43 81 00 00 00 00 00 00
43628,接收,1,2026-05-05 13:46:47.505.990,0.004888,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43629,接收,1,2026-05-05 13:46:47.594.422,0.088432,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43630,接收,1,2026-05-05 13:46:47.596.226,0.001804,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43631,接收,1,2026-05-05 13:46:47.686.947,0.090721,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43632,接收,1,2026-05-05 13:46:47.694.415,0.007468,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43633,接收,1,2026-05-05 13:46:47.733.999,0.039584,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 04 00 28 4e 18 00 00
43634,接收,1,2026-05-05 13:46:47.734.568,0.000569,18f182a0,报文帧,数据帧,扩展帧,CAN,8,90 00 31 00 91 00 7b 00
43635,接收,1,2026-05-05 13:46:47.735.120,0.000552,18f183a0,报文帧,数据帧,扩展帧,CAN,8,c9 0a 03 00 c3 05 fc 01
43636,接收,1,2026-05-05 13:46:47.735.677,0.000557,18f184a0,报文帧,数据帧,扩展帧,CAN,8,df 00 31 00 30 00 39 00
43637,接收,1,2026-05-05 13:46:47.736.238,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,fe 12 00 00 10 7e 00 00
43638,接收,1,2026-05-05 13:46:47.736.810,0.000572,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 39
43639,接收,1,2026-05-05 13:46:47.737.371,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 01 02 01 01 01 02 02
43640,接收,1,2026-05-05 13:46:47.737.932,0.000561,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 02 01 01
43641,接收,1,2026-05-05 13:46:47.738.500,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
43642,接收,1,2026-05-05 13:46:47.739.081,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 04 00 28 4e 18 00 00
43643,接收,1,2026-05-05 13:46:47.739.566,0.000485,182,报文帧,数据帧,标准帧,CAN,8,90 00 91 00 31 00 7b 00
43644,接收,1,2026-05-05 13:46:47.740.038,0.000472,183,报文帧,数据帧,标准帧,CAN,8,00 00 59 00 58 00 61 00
43645,接收,1,2026-05-05 13:46:47.740.519,0.000481,184,报文帧,数据帧,标准帧,CAN,8,c9 0a c3 05 fc 01 df 00
43646,接收,1,2026-05-05 13:46:47.740.988,0.000469,185,报文帧,数据帧,标准帧,CAN,8,c9 0a 0d 00 00 02 38 39
43647,接收,1,2026-05-05 13:46:47.741.456,0.000468,186,报文帧,数据帧,标准帧,CAN,8,fe 12 00 00 10 7e 00 00
43648,接收,1,2026-05-05 13:46:47.741.941,0.000485,191,报文帧,数据帧,标准帧,CAN,8,00 00 15 02 00 00 00 00
43649,接收,1,2026-05-05 13:46:47.782.277,0.040336,11,报文帧,数据帧,标准帧,CAN,8,01 81 00 00 00 00 00 00
43650,接收,1,2026-05-05 13:46:47.826.075,0.043798,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43651,接收,1,2026-05-05 13:46:47.877.380,0.051305,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
43652,接收,1,2026-05-05 13:46:47.894.404,0.017024,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
43653,接收,1,2026-05-05 13:46:47.968.121,0.073717,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
43654,接收,1,2026-05-05 13:46:47.994.400,0.026279,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 00 00
43655,接收,1,2026-05-05 13:46:48.063.282,0.068882,11,报文帧,数据帧,标准帧,CAN,8,01 81 00 00 00 00 00 00
43656,接收,1,2026-05-05 13:46:48.146.058,0.082776,18d,报文帧,数据帧,标准帧,CAN,8,20 00 00 00 00 00 01 00
