序号,方向,CAN通道,时间标识,增量时间（秒）,帧ID,帧类别,帧类型,帧格式,数据类别,DLC(数据长度,数据
48810,接收,1,2026-05-05 14:08:26.989.613,0.000481,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 57 00 5d 00
48811,接收,1,2026-05-05 14:08:26.990.093,0.000480,184,报文帧,数据帧,标准帧,CAN,8,39 0b 23 03 64 01 d1 00
48812,接收,1,2026-05-05 14:08:26.990.558,0.000465,185,报文帧,数据帧,标准帧,CAN,8,39 0b 00 00 00 02 38 36
48813,接收,1,2026-05-05 14:08:26.991.035,0.000477,186,报文帧,数据帧,标准帧,CAN,8,09 14 00 00 24 83 00 00
48814,接收,1,2026-05-05 14:08:26.991.519,0.000484,191,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48815,接收,1,2026-05-05 14:08:27.042.364,0.050845,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48816,接收,1,2026-05-05 14:08:27.043.728,0.001364,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48817,接收,1,2026-05-05 14:08:27.125.172,0.081444,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48818,接收,1,2026-05-05 14:08:27.134.274,0.009102,11,报文帧,数据帧,标准帧,CAN,8,1c 81 00 00 00 00 00 00
48819,接收,1,2026-05-05 14:08:27.225.166,0.090892,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48820,接收,1,2026-05-05 14:08:27.229.385,0.004219,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48821,接收,1,2026-05-05 14:08:27.320.087,0.090702,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48822,接收,1,2026-05-05 14:08:27.362.345,0.042258,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48823,接收,1,2026-05-05 14:08:27.415.246,0.052901,11,报文帧,数据帧,标准帧,CAN,8,1c 81 00 00 00 00 00 00
48824,接收,1,2026-05-05 14:08:27.425.158,0.009912,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48825,接收,1,2026-05-05 14:08:27.483.558,0.058400,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 4f 18 00 00
48826,接收,1,2026-05-05 14:08:27.484.122,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,03 00 1b 00 92 00 7b 00
48827,接收,1,2026-05-05 14:08:27.484.695,0.000573,18f183a0,报文帧,数据帧,扩展帧,CAN,8,39 0b 00 00 1f 03 64 01
48828,接收,1,2026-05-05 14:08:27.485.259,0.000564,18f184a0,报文帧,数据帧,扩展帧,CAN,8,d1 00 32 00 2f 00 35 00
48829,接收,1,2026-05-05 14:08:27.485.820,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,09 14 00 00 24 83 00 00
48830,接收,1,2026-05-05 14:08:27.486.385,0.000565,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 36
48831,接收,1,2026-05-05 14:08:27.486.945,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
48832,接收,1,2026-05-05 14:08:27.487.510,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
48833,接收,1,2026-05-05 14:08:27.488.079,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
48834,接收,1,2026-05-05 14:08:27.488.659,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 4f 18 00 00
48835,接收,1,2026-05-05 14:08:27.489.140,0.000481,182,报文帧,数据帧,标准帧,CAN,8,03 00 92 00 1b 00 7b 00
48836,接收,1,2026-05-05 14:08:27.489.620,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 57 00 5d 00
48837,接收,1,2026-05-05 14:08:27.490.101,0.000481,184,报文帧,数据帧,标准帧,CAN,8,39 0b 1f 03 64 01 d1 00
48838,接收,1,2026-05-05 14:08:27.490.574,0.000473,185,报文帧,数据帧,标准帧,CAN,8,39 0b 00 00 00 02 38 36
48839,接收,1,2026-05-05 14:08:27.491.050,0.000476,186,报文帧,数据帧,标准帧,CAN,8,09 14 00 00 24 83 00 00
48840,接收,1,2026-05-05 14:08:27.491.535,0.000485,191,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48841,接收,1,2026-05-05 14:08:27.510.331,0.018796,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48842,接收,1,2026-05-05 14:08:27.522.339,0.012008,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48843,接收,1,2026-05-05 14:08:27.601.051,0.078712,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48844,接收,1,2026-05-05 14:08:27.625.146,0.024095,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48845,接收,1,2026-05-05 14:08:27.696.208,0.071062,11,报文帧,数据帧,标准帧,CAN,8,1c 81 00 00 00 00 00 00
48846,接收,1,2026-05-05 14:08:27.720.591,0.024383,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48847,接收,1,2026-05-05 14:08:27.791.316,0.070725,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48848,接收,1,2026-05-05 14:08:27.842.322,0.051006,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48849,接收,1,2026-05-05 14:08:27.882.130,0.039808,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48850,接收,1,2026-05-05 14:08:27.925.131,0.043001,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48851,接收,1,2026-05-05 14:08:27.977.389,0.052258,11,报文帧,数据帧,标准帧,CAN,8,1c 81 00 00 00 00 00 00
48852,接收,1,2026-05-05 14:08:27.983.546,0.006157,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 4f 17 00 00
48853,接收,1,2026-05-05 14:08:27.984.110,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,03 00 1a 00 92 00 7b 00
48854,接收,1,2026-05-05 14:08:27.984.679,0.000569,18f183a0,报文帧,数据帧,扩展帧,CAN,8,38 0b 00 00 20 03 64 01
48855,接收,1,2026-05-05 14:08:27.985.243,0.000564,18f184a0,报文帧,数据帧,扩展帧,CAN,8,d2 00 32 00 2f 00 35 00
48856,接收,1,2026-05-05 14:08:27.985.800,0.000557,18f185a0,报文帧,数据帧,扩展帧,CAN,8,09 14 00 00 25 83 00 00
48857,接收,1,2026-05-05 14:08:27.986.369,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 37
48858,接收,1,2026-05-05 14:08:27.986.929,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
48859,接收,1,2026-05-05 14:08:27.987.494,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
48860,接收,1,2026-05-05 14:08:27.988.063,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
48861,接收,1,2026-05-05 14:08:27.988.643,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 4f 17 00 00
48862,接收,1,2026-05-05 14:08:27.989.124,0.000481,182,报文帧,数据帧,标准帧,CAN,8,03 00 92 00 1a 00 7b 00
48863,接收,1,2026-05-05 14:08:27.989.609,0.000485,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 57 00 5d 00
48864,接收,1,2026-05-05 14:08:27.990.089,0.000480,184,报文帧,数据帧,标准帧,CAN,8,38 0b 20 03 64 01 d2 00
48865,接收,1,2026-05-05 14:08:27.990.562,0.000473,185,报文帧,数据帧,标准帧,CAN,8,38 0b 00 00 00 02 38 37
48866,接收,1,2026-05-05 14:08:27.991.047,0.000485,186,报文帧,数据帧,标准帧,CAN,8,09 14 00 00 25 83 00 00
48867,接收,1,2026-05-05 14:08:27.991.527,0.000480,191,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48868,接收,1,2026-05-05 14:08:28.025.125,0.033598,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48869,接收,1,2026-05-05 14:08:28.067.977,0.042852,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48870,接收,1,2026-05-05 14:08:28.162.304,0.094327,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48871,接收,1,2026-05-05 14:08:28.163.112,0.000808,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48872,接收,1,2026-05-05 14:08:28.225.112,0.062000,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48873,接收,1,2026-05-05 14:08:28.258.398,0.033286,11,报文帧,数据帧,标准帧,CAN,8,1c 81 00 00 00 00 00 00
48874,接收,1,2026-05-05 14:08:28.322.295,0.063897,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48875,接收,1,2026-05-05 14:08:28.349.069,0.026774,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48876,接收,1,2026-05-05 14:08:28.425.102,0.076033,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48877,接收,1,2026-05-05 14:08:28.444.194,0.019092,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48878,接收,1,2026-05-05 14:08:28.483.535,0.039341,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 4f 18 00 00
48879,接收,1,2026-05-05 14:08:28.484.099,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,03 00 1a 00 92 00 7b 00
48880,接收,1,2026-05-05 14:08:28.484.667,0.000568,18f183a0,报文帧,数据帧,扩展帧,CAN,8,38 0b 00 00 1f 03 64 01
48881,接收,1,2026-05-05 14:08:28.485.236,0.000569,18f184a0,报文帧,数据帧,扩展帧,CAN,8,d2 00 32 00 2f 00 35 00
48882,接收,1,2026-05-05 14:08:28.485.793,0.000557,18f185a0,报文帧,数据帧,扩展帧,CAN,8,09 14 00 00 25 83 00 00
48883,接收,1,2026-05-05 14:08:28.486.361,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 36
48884,接收,1,2026-05-05 14:08:28.486.922,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
48885,接收,1,2026-05-05 14:08:28.487.487,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
48886,接收,1,2026-05-05 14:08:28.488.055,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
48887,接收,1,2026-05-05 14:08:28.488.636,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 4f 18 00 00
48888,接收,1,2026-05-05 14:08:28.489.117,0.000481,182,报文帧,数据帧,标准帧,CAN,8,03 00 92 00 1a 00 7b 00
48889,接收,1,2026-05-05 14:08:28.489.601,0.000484,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 57 00 5d 00
48890,接收,1,2026-05-05 14:08:28.490.082,0.000481,184,报文帧,数据帧,标准帧,CAN,8,38 0b 1f 03 64 01 d2 00
48891,接收,1,2026-05-05 14:08:28.490.555,0.000473,185,报文帧,数据帧,标准帧,CAN,8,38 0b 00 00 00 02 38 36
48892,接收,1,2026-05-05 14:08:28.491.039,0.000484,186,报文帧,数据帧,标准帧,CAN,8,09 14 00 00 25 83 00 00
48893,接收,1,2026-05-05 14:08:28.491.520,0.000481,191,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48894,接收,1,2026-05-05 14:08:28.525.098,0.033578,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48895,接收,1,2026-05-05 14:08:28.539.379,0.014281,11,报文帧,数据帧,标准帧,CAN,8,1c 81 00 00 00 00 00 00
48896,接收,1,2026-05-05 14:08:28.630.053,0.090674,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48897,接收,1,2026-05-05 14:08:28.642.280,0.012227,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48898,接收,1,2026-05-05 14:08:28.725.088,0.082808,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48899,接收,1,2026-05-05 14:08:28.725.585,0.000497,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48900,接收,1,2026-05-05 14:08:28.820.406,0.094821,11,报文帧,数据帧,标准帧,CAN,8,d0 80 00 00 00 00 00 00
48901,接收,1,2026-05-05 14:08:28.825.082,0.004676,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48902,接收,1,2026-05-05 14:08:28.911.076,0.085994,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48903,接收,1,2026-05-05 14:08:28.962.262,0.051186,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48904,接收,1,2026-05-05 14:08:28.983.526,0.021264,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 4f 18 00 00
48905,接收,1,2026-05-05 14:08:28.984.091,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,03 00 1b 00 92 00 7b 00
48906,接收,1,2026-05-05 14:08:28.984.664,0.000573,18f183a0,报文帧,数据帧,扩展帧,CAN,8,35 0b 00 00 20 03 64 01
48907,接收,1,2026-05-05 14:08:28.985.228,0.000564,18f184a0,报文帧,数据帧,扩展帧,CAN,8,d2 00 32 00 2f 00 35 00
48908,接收,1,2026-05-05 14:08:28.985.785,0.000557,18f185a0,报文帧,数据帧,扩展帧,CAN,8,09 14 00 00 26 83 00 00
48909,接收,1,2026-05-05 14:08:28.986.354,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 36
48910,接收,1,2026-05-05 14:08:28.986.914,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
48911,接收,1,2026-05-05 14:08:28.987.479,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
48912,接收,1,2026-05-05 14:08:28.988.047,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
48913,接收,1,2026-05-05 14:08:28.988.628,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 4f 18 00 00
48914,接收,1,2026-05-05 14:08:28.989.109,0.000481,182,报文帧,数据帧,标准帧,CAN,8,03 00 92 00 1b 00 7b 00
48915,接收,1,2026-05-05 14:08:28.989.589,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 57 00 5d 00
48916,接收,1,2026-05-05 14:08:28.990.070,0.000481,184,报文帧,数据帧,标准帧,CAN,8,35 0b 20 03 64 01 d2 00
48917,接收,1,2026-05-05 14:08:28.990.542,0.000472,185,报文帧,数据帧,标准帧,CAN,8,35 0b 00 00 00 02 38 36
48918,接收,1,2026-05-05 14:08:28.991.019,0.000477,186,报文帧,数据帧,标准帧,CAN,8,09 14 00 00 26 83 00 00
48919,接收,1,2026-05-05 14:08:28.991.504,0.000485,191,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48920,接收,1,2026-05-05 14:08:29.006.353,0.014849,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48921,接收,1,2026-05-05 14:08:29.025.072,0.018719,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48922,接收,1,2026-05-05 14:08:29.097.077,0.072005,11,报文帧,数据帧,标准帧,CAN,8,d0 80 00 00 00 00 00 00
48923,接收,1,2026-05-05 14:08:29.122.252,0.025175,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48924,接收,1,2026-05-05 14:08:29.192.090,0.069838,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48925,接收,1,2026-05-05 14:08:29.225.060,0.032970,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48926,接收,1,2026-05-05 14:08:29.287.228,0.062168,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48927,接收,1,2026-05-05 14:08:29.320.506,0.033278,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48928,接收,1,2026-05-05 14:08:29.377.963,0.057457,11,报文帧,数据帧,标准帧,CAN,8,d0 80 00 00 00 00 00 00
48929,接收,1,2026-05-05 14:08:29.442.236,0.064273,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48930,接收,1,2026-05-05 14:08:29.472.961,0.030725,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48931,接收,1,2026-05-05 14:08:29.483.515,0.010554,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 4f 18 00 00
48932,接收,1,2026-05-05 14:08:29.484.079,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,03 00 1b 00 92 00 7b 00
48933,接收,1,2026-05-05 14:08:29.484.651,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,35 0b 00 00 23 03 64 01
48934,接收,1,2026-05-05 14:08:29.485.212,0.000561,18f184a0,报文帧,数据帧,扩展帧,CAN,8,d2 00 32 00 2f 00 35 00
48935,接收,1,2026-05-05 14:08:29.485.769,0.000557,18f185a0,报文帧,数据帧,扩展帧,CAN,8,09 14 00 00 26 83 00 00
48936,接收,1,2026-05-05 14:08:29.486.337,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 36
48937,接收,1,2026-05-05 14:08:29.486.898,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
48938,接收,1,2026-05-05 14:08:29.487.463,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
48939,接收,1,2026-05-05 14:08:29.488.031,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
48940,接收,1,2026-05-05 14:08:29.488.612,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 4f 18 00 00
48941,接收,1,2026-05-05 14:08:29.489.093,0.000481,182,报文帧,数据帧,标准帧,CAN,8,03 00 92 00 1b 00 7b 00
48942,接收,1,2026-05-05 14:08:29.489.573,0.000480,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 57 00 5d 00
48943,接收,1,2026-05-05 14:08:29.490.054,0.000481,184,报文帧,数据帧,标准帧,CAN,8,35 0b 23 03 64 01 d2 00
48944,接收,1,2026-05-05 14:08:29.490.527,0.000473,185,报文帧,数据帧,标准帧,CAN,8,35 0b 00 00 00 02 38 36
48945,接收,1,2026-05-05 14:08:29.491.003,0.000476,186,报文帧,数据帧,标准帧,CAN,8,09 14 00 00 26 83 00 00
48946,接收,1,2026-05-05 14:08:29.491.488,0.000485,191,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48947,接收,1,2026-05-05 14:08:29.525.046,0.033558,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48948,接收,1,2026-05-05 14:08:29.568.129,0.043083,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48949,接收,1,2026-05-05 14:08:29.625.038,0.056909,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48950,接收,1,2026-05-05 14:08:29.658.884,0.033846,11,报文帧,数据帧,标准帧,CAN,8,2a 81 00 00 00 00 00 00
48951,接收,1,2026-05-05 14:08:29.753.833,0.094949,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48952,接收,1,2026-05-05 14:08:29.762.220,0.008387,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48953,接收,1,2026-05-05 14:08:29.825.029,0.062809,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48954,接收,1,2026-05-05 14:08:29.849.076,0.024047,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48955,接收,1,2026-05-05 14:08:29.922.213,0.073137,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48956,接收,1,2026-05-05 14:08:29.939.813,0.017600,11,报文帧,数据帧,标准帧,CAN,8,2a 81 00 00 00 00 00 00
48957,接收,1,2026-05-05 14:08:29.983.506,0.043693,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 4f 18 00 00
48958,接收,1,2026-05-05 14:08:29.984.070,0.000564,18f182a0,报文帧,数据帧,扩展帧,CAN,8,02 00 1a 00 91 00 7b 00
48959,接收,1,2026-05-05 14:08:29.984.631,0.000561,18f183a0,报文帧,数据帧,扩展帧,CAN,8,2f 0b 00 00 20 03 64 01
48960,接收,1,2026-05-05 14:08:29.985.199,0.000568,18f184a0,报文帧,数据帧,扩展帧,CAN,8,d1 00 32 00 2f 00 35 00
48961,接收,1,2026-05-05 14:08:29.985.760,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,09 14 00 00 27 83 00 00
48962,接收,1,2026-05-05 14:08:29.986.329,0.000569,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 36
48963,接收,1,2026-05-05 14:08:29.986.889,0.000560,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
48964,接收,1,2026-05-05 14:08:29.987.454,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
48965,接收,1,2026-05-05 14:08:29.988.023,0.000569,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
48966,接收,1,2026-05-05 14:08:29.988.603,0.000580,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 4f 18 00 00
48967,接收,1,2026-05-05 14:08:29.989.084,0.000481,182,报文帧,数据帧,标准帧,CAN,8,02 00 91 00 1a 00 7b 00
48968,接收,1,2026-05-05 14:08:29.989.565,0.000481,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 57 00 5d 00
48969,接收,1,2026-05-05 14:08:29.990.045,0.000480,184,报文帧,数据帧,标准帧,CAN,8,2f 0b 20 03 64 01 d1 00
48970,接收,1,2026-05-05 14:08:29.990.514,0.000469,185,报文帧,数据帧,标准帧,CAN,8,2f 0b 00 00 00 02 38 36
48971,接收,1,2026-05-05 14:08:29.990.991,0.000477,186,报文帧,数据帧,标准帧,CAN,8,09 14 00 00 27 83 00 00
48972,接收,1,2026-05-05 14:08:29.991.471,0.000480,191,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48973,接收,1,2026-05-05 14:08:30.025.017,0.033546,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48974,接收,1,2026-05-05 14:08:30.034.831,0.009814,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48975,接收,1,2026-05-05 14:08:30.120.463,0.085632,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48976,接收,1,2026-05-05 14:08:30.125.566,0.005103,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48977,接收,1,2026-05-05 14:08:30.220.695,0.095129,11,报文帧,数据帧,标准帧,CAN,8,2a 81 00 00 00 00 00 00
48978,接收,1,2026-05-05 14:08:30.242.194,0.021499,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48979,接收,1,2026-05-05 14:08:30.315.731,0.073537,12,报文帧,数据帧,标准帧,CAN,4,00 03 00 00
48980,接收,1,2026-05-05 14:08:30.325.002,0.009271,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 01 00
48981,接收,1,2026-05-05 14:08:30.406.422,0.081420,10,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48982,接收,1,2026-05-05 14:08:30.424.997,0.018575,18d,报文帧,数据帧,标准帧,CAN,8,00 00 00 00 00 00 00 00
48983,接收,1,2026-05-05 14:08:30.483.497,0.058500,18f181a0,报文帧,数据帧,扩展帧,CAN,8,00 01 00 29 4f 18 00 00
48984,接收,1,2026-05-05 14:08:30.484.062,0.000565,18f182a0,报文帧,数据帧,扩展帧,CAN,8,03 00 1b 00 92 00 7b 00
48985,接收,1,2026-05-05 14:08:30.484.634,0.000572,18f183a0,报文帧,数据帧,扩展帧,CAN,8,2f 0b 00 00 1f 03 64 01
48986,接收,1,2026-05-05 14:08:30.485.199,0.000565,18f184a0,报文帧,数据帧,扩展帧,CAN,8,d1 00 32 00 2f 00 35 00
48987,接收,1,2026-05-05 14:08:30.485.760,0.000561,18f185a0,报文帧,数据帧,扩展帧,CAN,8,09 14 00 00 27 83 00 00
48988,接收,1,2026-05-05 14:08:30.486.328,0.000568,18f186a0,报文帧,数据帧,扩展帧,CAN,8,02 01 01 01 01 00 38 36
48989,接收,1,2026-05-05 14:08:30.486.889,0.000561,18f187a0,报文帧,数据帧,扩展帧,CAN,8,02 02 02 01 02 02 02 02
48990,接收,1,2026-05-05 14:08:30.487.454,0.000565,18f188a0,报文帧,数据帧,扩展帧,CAN,8,02 02 00 00 00 01 02 02
48991,接收,1,2026-05-05 14:08:30.488.022,0.000568,18f190a0,报文帧,数据帧,扩展帧,CAN,8,02 00 00 00 00 00 00 00
48992,接收,1,2026-05-05 14:08:30.488.603,0.000581,181,报文帧,数据帧,标准帧,CAN,8,00 01 00 29 4f 18 00 00
48993,接收,1,2026-05-05 14:08:30.489.083,0.000480,182,报文帧,数据帧,标准帧,CAN,8,03 00 92 00 1b 00 7b 00
48994,接收,1,2026-05-05 14:08:30.489.564,0.000481,183,报文帧,数据帧,标准帧,CAN,8,00 00 5a 00 57 00 5d 00
48995,接收,1,2026-05-05 14:08:30.490.045,0.000481,184,报文帧,数据帧,标准帧,CAN,8,2f 0b 1f 03 64 01 d1 00
48996,接收,1,2026-05-05 14:08:30.490.513,0.000468,185,报文帧,数据帧,标准帧,CAN,8,2f 0b 00 00 00 02 38 36
48997,接收,1,2026-05-05 14:08:30.490.990,0.000477,186,报文帧,数据帧,标准帧,CAN,8,09 14 00 00 27 83 00 00
